step,mae,mse
114,0.393031,0.374880
115,0.393906,0.377589
116,0.394142,0.379095
117,0.394809,0.379503
118,0.395142,0.378894
119,0.397122,0.384160
120,0.399773,0.386537
121,0.401850,0.389523
122,0.402724,0.390354
123,0.404155,0.393933
124,0.405452,0.394896
125,0.406400,0.396610
126,0.407128,0.396153
127,0.408293,0.400051
128,0.409192,0.401926
129,0.410460,0.402155
130,0.409041,0.400215
131,0.409755,0.403858
132,0.410642,0.406527
133,0.411903,0.406029
134,0.411411,0.404823
135,0.413397,0.407764
136,0.414343,0.410015
137,0.415464,0.410861
138,0.413929,0.408120
139,0.415655,0.410497
140,0.417184,0.413743
141,0.417829,0.413474
142,0.416950,0.412071
143,0.418250,0.415418
144,0.419535,0.419196
145,0.422356,0.420569
146,0.424179,0.420962
147,0.425371,0.424734
148,0.426472,0.425766
149,0.425534,0.425990
150,0.426081,0.425168
151,0.428683,0.428007
152,0.428836,0.429690
153,0.428487,0.429309
154,0.427707,0.429078
155,0.429507,0.432086
156,0.431891,0.434906
157,0.433039,0.434495
158,0.432003,0.431537
159,0.431783,0.434142
160,0.432006,0.437115
161,0.432226,0.436871
162,0.431909,0.434601
163,0.432994,0.436488
164,0.431920,0.437201
165,0.433197,0.437650
166,0.433640,0.438777
167,0.433438,0.438215
168,0.435034,0.442483
169,0.437173,0.442426
170,0.436888,0.443998
171,0.438297,0.446474
172,0.440283,0.447979
173,0.441954,0.449942
174,0.441417,0.448101
175,0.444078,0.451944
176,0.444182,0.453850
177,0.445324,0.452641
178,0.445046,0.452285
179,0.446421,0.453395
180,0.447414,0.457922
181,0.446626,0.455255
182,0.448265,0.458143
183,0.448106,0.456581
184,0.449417,0.459864
185,0.450441,0.459551
186,0.449902,0.457723
187,0.449958,0.459007
188,0.450928,0.459336
189,0.453228,0.459544
190,0.452053,0.458858
191,0.451815,0.460477
192,0.451780,0.459806
193,0.454412,0.459192
194,0.453802,0.460162
195,0.454381,0.460643
196,0.454466,0.463559
197,0.454806,0.464184
198,0.457066,0.463280
199,0.457717,0.465252
200,0.456960,0.465894
201,0.456649,0.464261
202,0.457976,0.465886
203,0.457364,0.466049
204,0.456380,0.467088
205,0.457781,0.466960
206,0.457621,0.465697
207,0.458818,0.468473
208,0.459990,0.471083
209,0.458972,0.470817
210,0.459536,0.469861
211,0.459874,0.471896
212,0.460028,0.471969
213,0.461527,0.472784
214,0.459534,0.468926
215,0.461011,0.471172
216,0.461853,0.474369
217,0.463559,0.474549
218,0.463453,0.476163
219,0.465648,0.478679
220,0.467167,0.481728
221,0.468002,0.483280
222,0.467403,0.478924
223,0.469227,0.482408
224,0.470222,0.484964
225,0.470980,0.485873
226,0.469589,0.483888
227,0.470280,0.484995
228,0.471833,0.487006
229,0.470580,0.485298
230,0.470632,0.485942
231,0.473218,0.489561
232,0.472725,0.489332
233,0.472619,0.489989
234,0.471956,0.486347
235,0.473314,0.488325
236,0.473787,0.487969
237,0.474306,0.488475
238,0.473378,0.489203
239,0.474137,0.487645
240,0.474357,0.490304
241,0.475078,0.486548
242,0.475703,0.488105
243,0.475292,0.490296
244,0.477834,0.493870
245,0.477963,0.493921
246,0.477051,0.490684
247,0.478127,0.494170
248,0.478322,0.493879
249,0.480405,0.497295
250,0.477980,0.492842
251,0.477897,0.492063
252,0.479150,0.493807
253,0.480459,0.494136
254,0.478366,0.491987
255,0.478766,0.492088
256,0.479456,0.493953
257,0.479516,0.493600
258,0.478985,0.490847
259,0.480358,0.493612
260,0.480168,0.492312
261,0.479433,0.491780
262,0.479537,0.488479
263,0.481481,0.490380
264,0.483541,0.492444
265,0.481639,0.489511
266,0.481524,0.486328
267,0.483428,0.491285
268,0.484004,0.492055
269,0.484076,0.490996
270,0.483956,0.491200
271,0.485792,0.492811
272,0.487917,0.497946
273,0.486951,0.496216
274,0.485593,0.492978
275,0.485987,0.495614
276,0.487058,0.496948
277,0.487311,0.496401
278,0.488037,0.497121
279,0.489093,0.499142
280,0.488689,0.500360
281,0.487797,0.497326
282,0.486649,0.494231
283,0.488489,0.496751
284,0.487905,0.499560
285,0.488377,0.498382
286,0.488380,0.499807
287,0.488426,0.498928
288,0.488832,0.501073
289,0.488431,0.497900
290,0.488797,0.496538
291,0.490970,0.502985
292,0.490979,0.503204
293,0.492310,0.502140
294,0.491575,0.500232
295,0.492037,0.501624
296,0.492098,0.502050
297,0.493290,0.504369
298,0.491794,0.502522
299,0.493309,0.504771
300,0.492454,0.502763
301,0.492918,0.503766
302,0.492983,0.503685
303,0.492124,0.503150
304,0.492410,0.503530
305,0.492674,0.505012
306,0.492444,0.503838
307,0.492964,0.504320
308,0.492662,0.503808
309,0.492371,0.503866
310,0.492537,0.503174
311,0.493240,0.505816
312,0.491693,0.502720
313,0.493553,0.505465
314,0.492463,0.502639
315,0.493551,0.508134
316,0.493422,0.507581
317,0.494482,0.507265
318,0.493221,0.504567
319,0.494455,0.507279
320,0.493121,0.505779
321,0.494610,0.508988
322,0.493459,0.502301
323,0.493902,0.505658
324,0.493702,0.505091
325,0.493380,0.505611
326,0.493913,0.506207
327,0.494082,0.506633
328,0.493154,0.504861
329,0.493028,0.504747
330,0.493155,0.503899
331,0.492946,0.504039
332,0.494177,0.506280
333,0.492880,0.503668
334,0.493639,0.504821
335,0.492763,0.502612
