snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.420502,0.405283,0.417836,195.10 M Ops,11.88 M Ops,5.83 M Ops,0.5559 M,0.4734 %,37.50 uJ,0.478846,0.469045,0.740918
