epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.608347,0.403909,0.934167,0.000000,1.763658,0.743151,0.912478,0.098530,0.742480,0.577091
1,1.528882,0.363952,0.826946,0.000000,1.707836,0.722716,0.771136,0.136144,0.723678,0.569325
2,1.468047,0.354289,0.747468,0.000000,1.666985,0.717025,0.700177,0.139795,0.716336,0.565429
3,1.410931,0.346808,0.674102,0.000000,1.632548,0.717080,0.619746,0.149391,0.715970,0.566523
4,1.357485,0.340657,0.608745,0.000000,1.611533,0.727517,0.573300,0.149254,0.727492,0.571437
0,1.607813,0.406431,0.899792,0.000000,1.762600,0.748025,0.844923,0.116454,0.747357,0.579368
1,1.523634,0.366723,0.708338,0.000000,1.700985,0.728401,0.600322,0.149938,0.729339,0.571457
2,1.459494,0.358321,0.571955,0.000000,1.657439,0.723082,0.496931,0.158016,0.722429,0.567795
3,1.401438,0.351077,0.496486,0.000000,1.622184,0.719785,0.454407,0.163637,0.718679,0.567284
4,1.349074,0.345369,0.456129,0.000000,1.596370,0.722530,0.433316,0.167134,0.722546,0.568759
5,1.303155,0.342543,0.435159,0.000000,1.571142,0.720649,0.414565,0.171316,0.720260,0.567500
