loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.388501, 0.387646, 0.412458, 313.60 M Ops, 21.82 M Ops, 25.69 M Ops, 0.2790 M, 0.3795 %, 137.82 uJ
