epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.855584,0.876689,0.870002,0.000000,1.708821,0.622603,0.793174,0.169633,0.622332,0.546871
1,1.804904,0.844622,0.697723,0.000000,1.667067,0.609661,0.666929,0.167603,0.609744,0.540090
2,1.765956,0.829183,0.595520,0.000000,1.634214,0.607591,0.593754,0.169136,0.608297,0.537315
3,1.731109,0.816887,0.538277,0.000000,1.602426,0.603360,0.548272,0.169964,0.603836,0.535442
4,1.698370,0.805768,0.502291,0.000000,1.575802,0.605369,0.518919,0.171294,0.605698,0.535219
5,1.667584,0.796234,0.478917,0.000000,1.554531,0.614505,0.500778,0.173267,0.613984,0.537984
