snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.295876,0.241485,0.296419,167.42 M Ops,13.45 M Ops,66.25 M Ops,0.3871 M,0.4433 %,316.88 uJ,0.241485,0.296419,0.841773
