snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.336344,0.288417,0.337314,326.95 M Ops,2.18 M Ops,309.66 M Ops,0.2222 M,0.6801 %,1426.38 uJ,0.288417,0.337314,0.812680
