snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.333408,0.290211,0.334593,268.69 M Ops,15.58 M Ops,107.93 M Ops,0.2396 M,0.9643 %,510.49 uJ,0.290211,0.334593,0.811515
