loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.436397, 0.416248, 0.419479, 277.92 M Ops, 46.06 M Ops, 9.78 M Ops, 0.7181 M, 0.3895 %, 86.44 uJ
