h,mae,mse
1,0.1017819419503212,0.03278122842311859
2,0.12701889872550964,0.047783296555280685
3,0.14271390438079834,0.05784633383154869
4,0.15435296297073364,0.06571938842535019
5,0.1627584546804428,0.07199515402317047
6,0.17075113952159882,0.07828997075557709
7,0.17739927768707275,0.08363130688667297
8,0.18312129378318787,0.08836732804775238
9,0.18889237940311432,0.09336698055267334
10,0.19402016699314117,0.09804920107126236
11,0.19917380809783936,0.10301376134157181
12,0.20356035232543945,0.10734131932258606
13,0.2076108604669571,0.11110647767782211
14,0.2115650177001953,0.11471084505319595
15,0.21492022275924683,0.11809224635362625
16,0.21836113929748535,0.12149812281131744
17,0.22136926651000977,0.12449280917644501
18,0.22441521286964417,0.12773621082305908
19,0.22748751938343048,0.13122081756591797
20,0.23047199845314026,0.13438929617404938
21,0.23307070136070251,0.13742806017398834
22,0.23541894555091858,0.14009909331798553
23,0.23799647390842438,0.14315246045589447
24,0.24021807312965393,0.14584195613861084
25,0.2420891374349594,0.14809755980968475
26,0.24401651322841644,0.15050944685935974
27,0.2454661726951599,0.15292026102542877
28,0.24731633067131042,0.15542511641979218
29,0.24917078018188477,0.15772712230682373
30,0.25059786438941956,0.15981340408325195
31,0.2523059546947479,0.1621679961681366
32,0.25428101420402527,0.1646447777748108
33,0.2554348409175873,0.1665634959936142
34,0.25638726353645325,0.16847871243953705
35,0.2572229504585266,0.17011404037475586
36,0.25839540362358093,0.17171697318553925
37,0.2590469419956207,0.17337265610694885
38,0.2603808045387268,0.17551635205745697
39,0.2616271376609802,0.1776072084903717
40,0.262559175491333,0.17938664555549622
41,0.2635389268398285,0.18106414377689362
42,0.26428964734077454,0.18267209827899933
43,0.26524263620376587,0.18414582312107086
44,0.26595911383628845,0.1853811889886856
45,0.26672664284706116,0.18677003681659698
46,0.26760151982307434,0.188075453042984
47,0.26833397150039673,0.18976588547229767
48,0.26908960938453674,0.19142849743366241
49,0.2699323892593384,0.19344012439250946
50,0.2714039087295532,0.19544292986392975
51,0.2730875313282013,0.1975151151418686
52,0.27396559715270996,0.1988341510295868
53,0.27461305260658264,0.20057791471481323
54,0.27517780661582947,0.20184476673603058
55,0.2756965160369873,0.20296335220336914
56,0.2764885127544403,0.20421913266181946
57,0.2771792709827423,0.20500804483890533
58,0.27749407291412354,0.20613634586334229
59,0.27826428413391113,0.20715762674808502
60,0.2790307402610779,0.2085680514574051
61,0.27910223603248596,0.20963524281978607
62,0.2801011800765991,0.2111503928899765
63,0.2808574140071869,0.21225592494010925
64,0.2810094654560089,0.21294106543064117
65,0.2806782126426697,0.213468536734581
66,0.28139713406562805,0.21469660103321075
67,0.2816292345523834,0.21591174602508545
68,0.2824408710002899,0.2169971913099289
69,0.2824745178222656,0.21764184534549713
70,0.2827162742614746,0.21863816678524017
71,0.2830336093902588,0.2194949835538864
