loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.363896, 0.363358, 0.384032, 1155.99 M Ops, 132.30 M Ops, 27.11 M Ops, 1.9414 M, 0.3753 %, 243.78 uJ
