loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.286316, 0.286730, 0.341647, 166.12 M Ops, 23.14 M Ops, 9.32 M Ops, 0.1757 M, 0.3873 %, 63.69 uJ
