loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.498380, 0.475359, 0.443560, 0.569151, 67.72 M Ops, 10.40 M Ops, 3.91 M Ops, 0.2598 M, 0.3786 %, 27.34 uJ
