h,mae,mse
1,0.10348714888095856,0.032945819199085236
2,0.127629816532135,0.047705017030239105
3,0.1431380808353424,0.05759730935096741
4,0.15438152849674225,0.06567401438951492
5,0.16271984577178955,0.07200585305690765
6,0.17054249346256256,0.07795131951570511
7,0.17759835720062256,0.0837346538901329
8,0.18369075655937195,0.0887373834848404
9,0.18934036791324615,0.09357505291700363
10,0.19448862969875336,0.09852088242769241
11,0.20095929503440857,0.1042526364326477
12,0.2045053392648697,0.10803568363189697
13,0.20821627974510193,0.11186964809894562
14,0.2122439593076706,0.11597520112991333
15,0.21563224494457245,0.11911677569150925
16,0.2185390442609787,0.12213767319917679
17,0.22179760038852692,0.12525635957717896
18,0.22542639076709747,0.1291579008102417
19,0.22855061292648315,0.1327182501554489
20,0.23132507503032684,0.13545344769954681
21,0.23408901691436768,0.138611301779747
22,0.23672053217887878,0.14136749505996704
23,0.24021659791469574,0.1453256607055664
24,0.24224017560482025,0.1475846767425537
25,0.24394351243972778,0.149586483836174
26,0.24602855741977692,0.15251140296459198
27,0.2466738522052765,0.15393821895122528
28,0.2478741854429245,0.156075119972229
29,0.2505364716053009,0.15894395112991333
30,0.2527865767478943,0.16204224526882172
31,0.25489935278892517,0.16451267898082733
32,0.25542891025543213,0.16552716493606567
33,0.2583889961242676,0.1693226546049118
34,0.2592531144618988,0.17091788351535797
35,0.2605554759502411,0.17292681336402893
36,0.2615566551685333,0.17470914125442505
37,0.26258087158203125,0.17658351361751556
38,0.26358500123023987,0.17857547104358673
39,0.26462018489837646,0.1804869920015335
40,0.2649068534374237,0.1814839392900467
41,0.2661668062210083,0.1836823672056198
42,0.2669135630130768,0.18517397344112396
43,0.2694290578365326,0.1886151134967804
44,0.270854651927948,0.19080184400081635
45,0.2711746394634247,0.19161584973335266
46,0.2721269726753235,0.19369368255138397
47,0.2742718458175659,0.1966455727815628
48,0.27305686473846436,0.1964205652475357
49,0.27523308992385864,0.19913038611412048
50,0.27590543031692505,0.2004977911710739
51,0.2774771451950073,0.2031388282775879
52,0.2795904278755188,0.20606419444084167
53,0.27976569533348083,0.2067219316959381
54,0.27818048000335693,0.2053023725748062
55,0.2800891101360321,0.20811834931373596
56,0.2799729108810425,0.20820742845535278
57,0.28126975893974304,0.21011708676815033
58,0.2806636393070221,0.20955868065357208
59,0.28210997581481934,0.21186140179634094
60,0.2843968868255615,0.21464252471923828
61,0.2842608094215393,0.2143385261297226
62,0.28440889716148376,0.21521221101284027
63,0.28446483612060547,0.2156994342803955
64,0.2840658724308014,0.21587996184825897
65,0.2845938205718994,0.21692179143428802
66,0.2850811183452606,0.2181074172258377
67,0.2845129370689392,0.21772553026676178
68,0.28540855646133423,0.21920974552631378
69,0.2875446677207947,0.22246631979942322
70,0.28726497292518616,0.22257955372333527
71,0.28656482696533203,0.22232729196548462
72,0.28730309009552,0.22389458119869232
73,0.2891528904438019,0.2263195812702179
74,0.2894060015678406,0.22667942941188812
75,0.2887721061706543,0.22647176682949066
76,0.28852999210357666,0.22692395746707916
77,0.2894947826862335,0.22866429388523102
78,0.2909240424633026,0.23097512125968933
79,0.29129037261009216,0.23123542964458466
80,0.2927432656288147,0.23333601653575897
81,0.29148930311203003,0.23287563025951385
82,0.28968507051467896,0.2315860390663147
83,0.28992629051208496,0.23217356204986572
84,0.2889787554740906,0.2319987714290619
85,0.28857284784317017,0.23241789638996124
86,0.28801998496055603,0.23156683146953583
87,0.28982436656951904,0.23417513072490692
88,0.2891766428947449,0.2337639182806015
89,0.2899370491504669,0.23502609133720398
90,0.28990840911865234,0.23525677621364594
91,0.2913084328174591,0.23696035146713257
92,0.2913196086883545,0.23740991950035095
93,0.29240167140960693,0.23853804171085358
94,0.293743371963501,0.2402011901140213
95,0.29249799251556396,0.23923762142658234
96,0.29422271251678467,0.24149766564369202
97,0.2959577143192291,0.24368305504322052
98,0.2973344326019287,0.2457304149866104
99,0.29946169257164,0.24780966341495514
100,0.30238160490989685,0.25093623995780945
101,0.3050987720489502,0.25407376885414124
102,0.30717405676841736,0.2568386197090149
103,0.30989861488342285,0.2599959671497345
104,0.3113519847393036,0.2615998089313507
105,0.3134276270866394,0.2643355429172516
106,0.3151703178882599,0.2670179605484009
107,0.31729045510292053,0.2699225842952728
108,0.3200814127922058,0.27386602759361267
109,0.32165610790252686,0.2761852741241455
110,0.32329773902893066,0.2789830267429352
111,0.3244049847126007,0.280610591173172
112,0.32540184259414673,0.28243276476860046
113,0.326202929019928,0.28367379307746887
114,0.32783275842666626,0.28624168038368225
115,0.328977108001709,0.2879197895526886
116,0.3314174711704254,0.29111823439598083
117,0.3321092128753662,0.2921493947505951
118,0.33307161927223206,0.29371002316474915
119,0.3340148329734802,0.29515549540519714
120,0.33527687191963196,0.2969113886356354
121,0.3364771902561188,0.2988494336605072
122,0.33763599395751953,0.3009950518608093
123,0.33899790048599243,0.30315452814102173
124,0.33860525488853455,0.3031595051288605
125,0.3396458029747009,0.3046799600124359
126,0.33990678191185,0.30546730756759644
127,0.34140345454216003,0.3078477084636688
128,0.3418894410133362,0.30894139409065247
129,0.34423816204071045,0.31237995624542236
130,0.3445793390274048,0.31339579820632935
131,0.34555190801620483,0.3143053948879242
132,0.34441110491752625,0.3134036064147949
133,0.3443591892719269,0.3135060667991638
134,0.3449505567550659,0.315153032541275
135,0.3449680805206299,0.3154565095901489
136,0.34485480189323425,0.3156222105026245
137,0.34608086943626404,0.3173787295818329
138,0.3473677933216095,0.31981176137924194
139,0.3470161259174347,0.3194481432437897
140,0.3482834994792938,0.32125645875930786
141,0.3495984375476837,0.32322487235069275
142,0.3496631383895874,0.32402297854423523
143,0.35053226351737976,0.325047105550766
144,0.35051655769348145,0.32514500617980957
145,0.35011500120162964,0.3246247470378876
146,0.34994909167289734,0.3247053623199463
147,0.3517254590988159,0.32735675573349
148,0.35253357887268066,0.3285633325576782
149,0.35224035382270813,0.3278803825378418
150,0.35245856642723083,0.32805827260017395
151,0.35396575927734375,0.3305218815803528
152,0.3540196716785431,0.3306761085987091
153,0.3534088134765625,0.32965022325515747
154,0.3541752099990845,0.3311348259449005
155,0.3549579679965973,0.3320547044277191
156,0.3549210727214813,0.3322419822216034
157,0.3547322750091553,0.3317446708679199
158,0.35563918948173523,0.33306312561035156
159,0.35690391063690186,0.3348682224750519
160,0.3561822175979614,0.33390873670578003
161,0.3567660450935364,0.3349684178829193
162,0.35570502281188965,0.3338129222393036
163,0.3563637435436249,0.3348952829837799
164,0.35651859641075134,0.33537977933883667
165,0.35652536153793335,0.33589816093444824
166,0.3567521572113037,0.3362201154232025
167,0.3558606803417206,0.3350161910057068
168,0.3560348451137543,0.33535686135292053
169,0.3554723262786865,0.33476343750953674
170,0.3553505837917328,0.33516812324523926
171,0.354958176612854,0.3348230719566345
172,0.3551774024963379,0.3355245292186737
173,0.3557526171207428,0.33630651235580444
174,0.3548376262187958,0.3351961076259613
175,0.35373643040657043,0.333648681640625
176,0.35410067439079285,0.3342653810977936
177,0.3543946146965027,0.3351379930973053
178,0.3550812005996704,0.33646801114082336
179,0.355146586894989,0.33708494901657104
180,0.35531681776046753,0.3374663293361664
181,0.3539195954799652,0.3356029987335205
182,0.3529190123081207,0.3344370424747467
183,0.35225871205329895,0.33354488015174866
184,0.35207071900367737,0.3333513140678406
185,0.3526971936225891,0.33454135060310364
186,0.352420836687088,0.33428311347961426
187,0.35407596826553345,0.3370802700519562
188,0.3539460301399231,0.3369464576244354
189,0.35378560423851013,0.33687445521354675
190,0.35269680619239807,0.3354737162590027
191,0.35241976380348206,0.33491119742393494
192,0.3532158136367798,0.3362003266811371
193,0.3535045385360718,0.3364688456058502
194,0.3559855818748474,0.33994486927986145
195,0.35688260197639465,0.34067502617836
196,0.3577843904495239,0.3408488929271698
197,0.35887017846107483,0.3421347141265869
198,0.3596174120903015,0.34307053685188293
199,0.3603380620479584,0.34445294737815857
200,0.36143216490745544,0.3458450436592102
201,0.36344873905181885,0.34899023175239563
202,0.36500656604766846,0.3509957492351532
203,0.36633506417274475,0.35302460193634033
204,0.36688295006752014,0.3532777726650238
205,0.3687288463115692,0.35674339532852173
206,0.36887550354003906,0.35711267590522766
207,0.3696429431438446,0.358294814825058
208,0.37026330828666687,0.35926899313926697
209,0.37115347385406494,0.36045756936073303
210,0.3740566372871399,0.3658064305782318
211,0.37543490529060364,0.3678894639015198
212,0.37543660402297974,0.36738264560699463
213,0.3756240904331207,0.3677700161933899
214,0.3772781789302826,0.37021324038505554
215,0.3789660930633545,0.3724845051765442
216,0.37928786873817444,0.3729632496833801
217,0.3800641596317291,0.3742736876010895
218,0.38070327043533325,0.375029057264328
219,0.3805270195007324,0.3740033805370331
220,0.3816072940826416,0.3763188421726227
221,0.3828621804714203,0.3783729374408722
222,0.38285014033317566,0.37721359729766846
223,0.3835105001926422,0.3784995973110199
224,0.3848169147968292,0.3812253177165985
225,0.38480067253112793,0.38112324476242065
226,0.38654810190200806,0.3843047320842743
227,0.3867430090904236,0.38498497009277344
228,0.38586512207984924,0.38397112488746643
229,0.386427640914917,0.3843629062175751
230,0.38652852177619934,0.3846253752708435
231,0.387939989566803,0.3873611390590668
232,0.3876756727695465,0.38702115416526794
233,0.388213574886322,0.38779690861701965
234,0.38884520530700684,0.38850700855255127
235,0.3898559808731079,0.39054831862449646
236,0.3897465169429779,0.3907346725463867
237,0.38950973749160767,0.39072707295417786
238,0.39024868607521057,0.39186689257621765
239,0.39057251811027527,0.3921262323856354
240,0.39013150334358215,0.39131811261177063
241,0.39060884714126587,0.39213669300079346
242,0.39033079147338867,0.3913973271846771
243,0.39050498604774475,0.3911842405796051
244,0.3910340368747711,0.39216652512550354
245,0.3912281095981598,0.39219939708709717
246,0.3909693658351898,0.39136072993278503
247,0.3920351266860962,0.39338219165802
248,0.39125359058380127,0.3920353651046753
249,0.3914634585380554,0.39238864183425903
250,0.39260944724082947,0.3948020935058594
251,0.3920953869819641,0.3934577405452728
252,0.392427921295166,0.39385414123535156
253,0.393059641122818,0.3949400782585144
254,0.39289426803588867,0.39437976479530334
255,0.39252224564552307,0.39339637756347656
256,0.39325469732284546,0.3945891559123993
257,0.39319005608558655,0.39487749338150024
258,0.391612708568573,0.3919088542461395
259,0.3913612365722656,0.39163434505462646
260,0.39126643538475037,0.39142608642578125
261,0.3910675346851349,0.39084964990615845
262,0.3912840783596039,0.3915487825870514
263,0.3908974528312683,0.3906975984573364
264,0.3911121189594269,0.3911811411380768
265,0.3919248580932617,0.3934890925884247
266,0.3913957476615906,0.39147308468818665
267,0.3913329839706421,0.39195963740348816
268,0.3898237347602844,0.3890785574913025
269,0.39051583409309387,0.390730619430542
270,0.3896324038505554,0.38917967677116394
271,0.39015182852745056,0.3906097114086151
272,0.3903489112854004,0.39133885502815247
273,0.38883379101753235,0.38832592964172363
274,0.38933369517326355,0.38925787806510925
275,0.3893968164920807,0.389430969953537
276,0.3896687626838684,0.3897823989391327
277,0.38847145438194275,0.3874607980251312
278,0.38837531208992004,0.38755807280540466
279,0.3872339725494385,0.38546836376190186
280,0.3878385126590729,0.3867642283439636
281,0.38666069507598877,0.3842199146747589
282,0.38607969880104065,0.38310691714286804
283,0.3862570524215698,0.3835311532020569
284,0.38527911901474,0.3821667432785034
285,0.38520941138267517,0.3819381296634674
286,0.3846122920513153,0.38115203380584717
287,0.3838331699371338,0.3788127601146698
288,0.383952796459198,0.37821248173713684
289,0.3844103515148163,0.37923935055732727
290,0.3865467309951782,0.3824005424976349
291,0.3879353702068329,0.3844684958457947
292,0.38866865634918213,0.3837401866912842
293,0.39015260338783264,0.38618916273117065
294,0.3914608359336853,0.3879247307777405
295,0.39227452874183655,0.38907065987586975
296,0.39313754439353943,0.3899956941604614
297,0.394265741109848,0.3912952244281769
298,0.39535802602767944,0.39275917410850525
299,0.39649659395217896,0.39382126927375793
300,0.3975413739681244,0.3961547911167145
301,0.39968571066856384,0.4001825153827667
302,0.4006105363368988,0.4010509252548218
303,0.4009920656681061,0.40157294273376465
304,0.4016198217868805,0.40243664383888245
305,0.4021574854850769,0.4037644863128662
306,0.4035862386226654,0.40660324692726135
307,0.40453463792800903,0.4081341326236725
308,0.4055017828941345,0.4099462330341339
309,0.4063621461391449,0.41080957651138306
