loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467011, 0.448343, 0.457581, 0.589121, 178.47 M Ops, 30.11 M Ops, 7.25 M Ops, 0.4765 M, 0.3928 %, 60.43 uJ
