loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.420418, 0.420263, 0.422393, 150.10 M Ops, 22.79 M Ops, 5.79 M Ops, 0.6976 M, 0.4018 %, 47.14 uJ
