loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.377128, 0.376480, 0.399625, 36.35 M Ops, 5.19 M Ops, 3.97 M Ops, 0.1223 M, 0.5111 %, 22.93 uJ
