h,mae,mse
1,0.15733495354652405,0.06615348160266876
2,0.18147334456443787,0.08350104838609695
3,0.19815781712532043,0.09674182534217834
4,0.2083754539489746,0.1063266322016716
5,0.21858161687850952,0.11472831666469574
6,0.2276410162448883,0.12365856766700745
7,0.23292332887649536,0.13064870238304138
8,0.23800383508205414,0.137293741106987
9,0.24070237576961517,0.14019463956356049
10,0.2455616593360901,0.14662736654281616
11,0.2488231360912323,0.15300601720809937
12,0.25285252928733826,0.1581445187330246
13,0.25686633586883545,0.1657676100730896
14,0.25917232036590576,0.17045940458774567
15,0.258391797542572,0.17189335823059082
16,0.25997790694236755,0.17615701258182526
17,0.2617160975933075,0.1785975843667984
18,0.2635117769241333,0.18165859580039978
19,0.2654789984226227,0.18445488810539246
20,0.26800537109375,0.18859444558620453
21,0.26787880063056946,0.19087952375411987
22,0.27045363187789917,0.19550296664237976
23,0.27193567156791687,0.1977943778038025
24,0.2731296420097351,0.1987675279378891
25,0.28337252140045166,0.2103935331106186
26,0.2868727445602417,0.2135418802499771
27,0.2892969250679016,0.21496039628982544
28,0.2971976697444916,0.2286381870508194
29,0.29979953169822693,0.2320796400308609
30,0.2978632152080536,0.2270100861787796
31,0.30264946818351746,0.23674100637435913
32,0.30290451645851135,0.23613137006759644
33,0.30755800008773804,0.24376484751701355
34,0.30913013219833374,0.24665485322475433
35,0.3102318048477173,0.24992941319942474
36,0.30941280722618103,0.24877050518989563
37,0.31388622522354126,0.25683069229125977
38,0.31405290961265564,0.25812214612960815
39,0.3128105700016022,0.25588682293891907
40,0.31559985876083374,0.26051172614097595
41,0.31405535340309143,0.2554711103439331
42,0.314599871635437,0.2578357756137848
43,0.3150074779987335,0.2587418556213379
44,0.32000380754470825,0.2656032145023346
45,0.3183997869491577,0.2636665403842926
46,0.31998690962791443,0.26666125655174255
47,0.31836819648742676,0.2642998993396759
48,0.32140955328941345,0.2702418267726898
49,0.32305189967155457,0.27121204137802124
50,0.3266652524471283,0.27440160512924194
51,0.3290877342224121,0.2765892446041107
52,0.331470787525177,0.28076720237731934
53,0.3345463275909424,0.28578653931617737
54,0.33455890417099,0.28634944558143616
55,0.34151968359947205,0.29892414808273315
56,0.3381229639053345,0.2924601435661316
57,0.34089797735214233,0.29764842987060547
58,0.341711163520813,0.2986687123775482
59,0.342318058013916,0.3000389039516449
60,0.34488505125045776,0.3042282462120056
61,0.3441705107688904,0.30278030037879944
62,0.34933409094810486,0.31031087040901184
63,0.34468719363212585,0.3038245737552643
64,0.34340906143188477,0.3001037836074829
65,0.34247663617134094,0.29791051149368286
66,0.3434688448905945,0.299407422542572
67,0.3449980318546295,0.3014921545982361
68,0.3464161157608032,0.304264634847641
69,0.3444065451622009,0.3012705147266388
70,0.34496280550956726,0.3006466031074524
71,0.3462313115596771,0.3030315339565277
72,0.34541937708854675,0.3017399311065674
73,0.3479174077510834,0.3049375116825104
74,0.3512943387031555,0.3089660704135895
75,0.35076412558555603,0.30756664276123047
76,0.3539445400238037,0.31127360463142395
77,0.35596686601638794,0.31335049867630005
78,0.35503050684928894,0.31005266308784485
79,0.3592129349708557,0.31768929958343506
80,0.3577248454093933,0.3165159225463867
81,0.35538607835769653,0.3116662800312042
82,0.3556879162788391,0.3125663697719574
83,0.3537375330924988,0.3095910847187042
84,0.3556737005710602,0.31207171082496643
85,0.35677605867385864,0.3131771385669708
86,0.35512736439704895,0.31222668290138245
87,0.3557862639427185,0.3108372390270233
88,0.3562908172607422,0.31250283122062683
89,0.35461536049842834,0.3108813762664795
90,0.35558462142944336,0.3120288848876953
91,0.3556249141693115,0.3111003041267395
92,0.35456302762031555,0.31117114424705505
93,0.3534381091594696,0.3093820810317993
94,0.35459834337234497,0.3102095425128937
95,0.35278746485710144,0.30785897374153137
96,0.3522335886955261,0.3076784908771515
97,0.3531341552734375,0.3082106411457062
98,0.35553815960884094,0.31129997968673706
99,0.3567063510417938,0.3128787577152252
100,0.35407114028930664,0.3090907037258148
101,0.3546874523162842,0.30935123562812805
102,0.3561062812805176,0.3108454644680023
103,0.3581294119358063,0.31321612000465393
104,0.3570129871368408,0.3126852214336395
105,0.3569468855857849,0.31217721104621887
106,0.35786372423171997,0.31485822796821594
107,0.35549747943878174,0.313783198595047
108,0.3552379608154297,0.31359565258026123
109,0.35628077387809753,0.31515684723854065
110,0.3566075563430786,0.3149893283843994
111,0.3572435677051544,0.3166489899158478
112,0.3579277992248535,0.31803447008132935
113,0.35796910524368286,0.31806880235671997
114,0.3613336682319641,0.32211771607398987
115,0.3607059419155121,0.32155174016952515
116,0.3607040047645569,0.32166537642478943
117,0.360885351896286,0.3215011954307556
118,0.3628166615962982,0.32407113909721375
119,0.36314964294433594,0.32493436336517334
120,0.362138032913208,0.32524070143699646
121,0.366055428981781,0.3301503658294678
