h,mae,mse
1,0.1569264829158783,0.06011622026562691
2,0.1862950176000595,0.08547567576169968
3,0.1992751806974411,0.09987122565507889
4,0.2074500471353531,0.10941790789365768
5,0.21395495533943176,0.11663562804460526
6,0.22181175649166107,0.12476785480976105
7,0.22754357755184174,0.13144774734973907
8,0.2387818843126297,0.14099130034446716
9,0.24286000430583954,0.14580227434635162
10,0.23774194717407227,0.1442403793334961
11,0.23322561383247375,0.14311954379081726
12,0.23038776218891144,0.14258436858654022
13,0.23183244466781616,0.14445777237415314
14,0.23302678763866425,0.14617609977722168
15,0.2330397069454193,0.14705225825309753
16,0.23374450206756592,0.14780528843402863
17,0.23475220799446106,0.14858748018741608
18,0.23608089983463287,0.1500784307718277
19,0.23659339547157288,0.15088622272014618
20,0.2451675683259964,0.15623421967029572
21,0.24985608458518982,0.15952056646347046
22,0.2401292622089386,0.15408407151699066
23,0.23618298768997192,0.15213653445243835
24,0.23526321351528168,0.15237858891487122
25,0.2469724714756012,0.1611689329147339
26,0.25335705280303955,0.1681121438741684
27,0.2563854455947876,0.17224963009357452
28,0.2586706578731537,0.1754196435213089
29,0.2623806595802307,0.17913319170475006
30,0.27165526151657104,0.18605075776576996
31,0.27241018414497375,0.18792834877967834
32,0.2741818428039551,0.19025051593780518
33,0.2755495011806488,0.19220049679279327
34,0.27455633878707886,0.19226138293743134
35,0.2683950960636139,0.18941597640514374
36,0.266095906496048,0.18844592571258545
37,0.26618728041648865,0.1892918348312378
38,0.2695954442024231,0.19121408462524414
39,0.26863589882850647,0.19077034294605255
40,0.269502192735672,0.1902875006198883
41,0.2684667408466339,0.18981215357780457
42,0.2685706615447998,0.19064770638942719
43,0.2691822648048401,0.1909659504890442
44,0.2701259255409241,0.1912175565958023
45,0.27701377868652344,0.19485267996788025
46,0.268558531999588,0.18905246257781982
47,0.2660314440727234,0.1866776943206787
48,0.2644211947917938,0.18466009199619293
49,0.26683613657951355,0.18669526278972626
50,0.2688857614994049,0.18939559161663055
51,0.2701110243797302,0.19103606045246124
52,0.27061474323272705,0.19222578406333923
53,0.2723928987979889,0.19402483105659485
54,0.28089702129364014,0.19998960196971893
55,0.27859190106391907,0.19881148636341095
56,0.281609445810318,0.2013375163078308
57,0.2834175229072571,0.20258675515651703
58,0.28166845440864563,0.20159010589122772
59,0.2780531346797943,0.19898918271064758
60,0.27482762932777405,0.1959691047668457
61,0.27504685521125793,0.19557885825634003
62,0.2720949053764343,0.1914239525794983
63,0.2721043825149536,0.18992175161838531
64,0.2724715769290924,0.18907836079597473
65,0.27240046858787537,0.188207745552063
66,0.27580827474594116,0.18990777432918549
67,0.2752563953399658,0.18771892786026
68,0.27695778012275696,0.18651632964611053
69,0.2764796018600464,0.18405784666538239
70,0.2677316963672638,0.17560990154743195
71,0.25955531001091003,0.1668361872434616
72,0.25447624921798706,0.15986357629299164
73,0.25219109654426575,0.15598025918006897
74,0.2522814869880676,0.15660031139850616
75,0.2520398199558258,0.15663978457450867
76,0.2517314851284027,0.15690188109874725
77,0.25237950682640076,0.15772061049938202
78,0.25940078496932983,0.16307547688484192
79,0.25888895988464355,0.1634744107723236
80,0.26020172238349915,0.16538208723068237
81,0.2619653642177582,0.16634750366210938
82,0.2581435739994049,0.16368672251701355
83,0.2575724124908447,0.1637553870677948
84,0.25343987345695496,0.16009075939655304
85,0.2535134553909302,0.16064289212226868
86,0.25358593463897705,0.15957164764404297
87,0.2557450532913208,0.1601143777370453
88,0.2572042942047119,0.1608629673719406
89,0.2557806074619293,0.16057132184505463
90,0.25390881299972534,0.1616246998310089
91,0.2542541027069092,0.16166462004184723
92,0.2585746943950653,0.16502368450164795
93,0.2607059180736542,0.1658284217119217
94,0.2547999620437622,0.16154129803180695
95,0.2520638406276703,0.15880215167999268
96,0.25132983922958374,0.1585010141134262
97,0.25230273604393005,0.15965096652507782
98,0.25471776723861694,0.16153840720653534
99,0.25500214099884033,0.1618386059999466
100,0.25560128688812256,0.16215123236179352
101,0.25596413016319275,0.16297408938407898
102,0.25621724128723145,0.16399145126342773
103,0.25598472356796265,0.1638408899307251
104,0.2571827471256256,0.16523206233978271
105,0.2580741345882416,0.16595681011676788
106,0.25772976875305176,0.1657588928937912
107,0.25750842690467834,0.1651911437511444
108,0.25819939374923706,0.16466577351093292
109,0.2587133049964905,0.16508424282073975
110,0.2625940144062042,0.16600298881530762
111,0.26547563076019287,0.1675998717546463
112,0.26348891854286194,0.16679124534130096
113,0.2624458968639374,0.1662697196006775
114,0.2572658061981201,0.16552545130252838
115,0.2565533220767975,0.165022611618042
116,0.25719568133354187,0.16637194156646729
117,0.2608329653739929,0.16897442936897278
118,0.25680139660835266,0.16593635082244873
119,0.2572997808456421,0.16519343852996826
120,0.25712093710899353,0.16470806300640106
121,0.25665873289108276,0.16542254388332367
122,0.25889477133750916,0.16636614501476288
123,0.2605970501899719,0.16690662503242493
124,0.2602790296077728,0.16695068776607513
125,0.26064637303352356,0.1674812287092209
126,0.2607496678829193,0.16858939826488495
127,0.25981682538986206,0.16831625998020172
128,0.25972580909729004,0.16866084933280945
129,0.2621786892414093,0.17045412957668304
130,0.26406052708625793,0.1717277616262436
131,0.2615000009536743,0.17028793692588806
132,0.25966185331344604,0.1685725748538971
133,0.26071852445602417,0.16935880482196808
134,0.2608659267425537,0.16849885880947113
135,0.26264530420303345,0.16909438371658325
136,0.26190605759620667,0.16926608979701996
137,0.2607739567756653,0.1693856567144394
138,0.26165714859962463,0.1717168688774109
139,0.26082858443260193,0.1708136945962906
140,0.26472944021224976,0.1740894466638565
141,0.26760104298591614,0.175898477435112
142,0.26193344593048096,0.17180703580379486
143,0.2593492865562439,0.16858111321926117
144,0.25806376338005066,0.16753318905830383
145,0.2598227858543396,0.168870210647583
146,0.262507826089859,0.17046943306922913
147,0.2639409303665161,0.17083057761192322
148,0.2653619647026062,0.1716390699148178
149,0.26613613963127136,0.17215755581855774
150,0.26403284072875977,0.172020822763443
151,0.2643526494503021,0.17224709689617157
152,0.2635926306247711,0.17273689806461334
153,0.26576751470565796,0.17444761097431183
154,0.26550015807151794,0.17390424013137817
155,0.26476988196372986,0.1735481321811676
156,0.2654864490032196,0.17319364845752716
157,0.2654263377189636,0.1732635796070099
158,0.2672128975391388,0.17338261008262634
159,0.2697010934352875,0.17431645095348358
160,0.27043935656547546,0.1746734082698822
161,0.26865828037261963,0.17392326891422272
162,0.26530712842941284,0.17359811067581177
163,0.26395225524902344,0.17290882766246796
164,0.2641263008117676,0.17392149567604065
165,0.26511093974113464,0.1741098314523697
166,0.26646167039871216,0.17364799976348877
167,0.2695225775241852,0.17471754550933838
168,0.2690698504447937,0.17511743307113647
169,0.27910760045051575,0.18542934954166412
170,0.2905873656272888,0.19702669978141785
171,0.29618585109710693,0.20330403745174408
172,0.2992505133152008,0.20774608850479126
173,0.29980406165122986,0.21059858798980713
174,0.2972487807273865,0.21194201707839966
175,0.29861679673194885,0.21495258808135986
176,0.29776883125305176,0.21681077778339386
177,0.2992854118347168,0.21976442635059357
178,0.29994261264801025,0.22073613107204437
179,0.30146166682243347,0.22198370099067688
180,0.303068071603775,0.22362206876277924
181,0.30286115407943726,0.22439156472682953
182,0.3075107932090759,0.2271740883588791
183,0.3114899694919586,0.22919052839279175
184,0.31232577562332153,0.2295275628566742
185,0.3084491193294525,0.22759203612804413
186,0.30337274074554443,0.22590698301792145
187,0.30382075905799866,0.22649310529232025
188,0.3027007579803467,0.22731082141399384
189,0.30427950620651245,0.22881808876991272
190,0.30387240648269653,0.22743697464466095
191,0.306668221950531,0.2284518927335739
192,0.3056371212005615,0.2283955067396164
193,0.3078393340110779,0.2318037748336792
194,0.31433916091918945,0.23784950375556946
195,0.31683871150016785,0.2403838187456131
196,0.3201460540294647,0.24368035793304443
197,0.32222798466682434,0.24607399106025696
198,0.31803399324417114,0.24544328451156616
199,0.32127952575683594,0.2488323450088501
200,0.3190177381038666,0.24821066856384277
201,0.3187592625617981,0.24952150881290436
202,0.3200658857822418,0.2504478096961975
203,0.32234013080596924,0.2517338693141937
204,0.3265951871871948,0.2549254894256592
205,0.324075847864151,0.2536047101020813
206,0.3313024640083313,0.2577025592327118
207,0.32966506481170654,0.2554849088191986
208,0.3309842348098755,0.25514307618141174
209,0.32607632875442505,0.25161880254745483
210,0.3180616796016693,0.24771051108837128
211,0.318011999130249,0.247808039188385
212,0.31605297327041626,0.24705734848976135
213,0.31706923246383667,0.2474604845046997
214,0.3151509761810303,0.24472977221012115
215,0.31746241450309753,0.24436752498149872
216,0.31542277336120605,0.24224306643009186
217,0.3138766586780548,0.24088028073310852
218,0.316239595413208,0.24308401346206665
219,0.31696251034736633,0.24360452592372894
220,0.31893017888069153,0.24482785165309906
221,0.32030588388442993,0.24592803418636322
222,0.31603217124938965,0.24458779394626617
223,0.31709998846054077,0.24505864083766937
224,0.31578171253204346,0.2442757785320282
225,0.31554198265075684,0.2441791296005249
226,0.3162239193916321,0.24399854242801666
227,0.31733930110931396,0.24348917603492737
228,0.3175838887691498,0.24293044209480286
229,0.31770059466362,0.24239352345466614
230,0.32024598121643066,0.24172578752040863
231,0.32030290365219116,0.23974353075027466
232,0.31733015179634094,0.23603051900863647
233,0.31376519799232483,0.2324865311384201
234,0.30840003490448,0.22972039878368378
235,0.30768853425979614,0.22686767578125
236,0.3074367642402649,0.22515475749969482
237,0.30868205428123474,0.2239496111869812
238,0.30435624718666077,0.2182922065258026
239,0.30339130759239197,0.21330657601356506
240,0.29794201254844666,0.20627018809318542
241,0.2916856110095978,0.19984887540340424
242,0.2956240177154541,0.20255516469478607
243,0.29781901836395264,0.203226238489151
