h,mae,mse
1,0.1551867127418518,0.0589086152613163
2,0.18149025738239288,0.08088899403810501
3,0.20283211767673492,0.10192494094371796
4,0.22324047982692719,0.12345636636018753
5,0.23926834762096405,0.14265179634094238
6,0.2518910765647888,0.15743182599544525
7,0.26507025957107544,0.17537981271743774
8,0.27591246366500854,0.19101771712303162
9,0.28493812680244446,0.20378024876117706
10,0.29444921016693115,0.21679209172725677
11,0.3021649420261383,0.2276875525712967
12,0.31051695346832275,0.24156546592712402
13,0.31654101610183716,0.2507254481315613
14,0.32415398955345154,0.26298344135284424
15,0.3316112756729126,0.27585896849632263
16,0.33701449632644653,0.2857527732849121
17,0.3417702615261078,0.29433706402778625
18,0.34563764929771423,0.3014988303184509
19,0.34819623827934265,0.3061312437057495
20,0.3507988452911377,0.31055837869644165
21,0.353556364774704,0.315601646900177
22,0.3555603325366974,0.319501131772995
23,0.3569413423538208,0.32267338037490845
24,0.3580291271209717,0.3255370259284973
25,0.35956111550331116,0.3283858001232147
26,0.359832227230072,0.33019012212753296
27,0.36137741804122925,0.33272477984428406
28,0.36306047439575195,0.3351605236530304
29,0.36319443583488464,0.33633068203926086
30,0.3638610243797302,0.33799755573272705
31,0.3652776777744293,0.34014207124710083
32,0.36457768082618713,0.3400350511074066
33,0.364693284034729,0.3409554064273834
34,0.3655434548854828,0.3419165015220642
35,0.36550697684288025,0.34211480617523193
36,0.36516812443733215,0.3426111042499542
37,0.3664233386516571,0.34335798025131226
38,0.3662322163581848,0.34423577785491943
39,0.3665699064731598,0.34401100873947144
40,0.3665224611759186,0.3440733551979065
41,0.3668368458747864,0.3443174660205841
42,0.367605060338974,0.34503015875816345
43,0.3687640428543091,0.34606465697288513
44,0.3676297664642334,0.3450982868671417
45,0.36812373995780945,0.34582605957984924
46,0.36769914627075195,0.3454185724258423
47,0.3663908541202545,0.34461528062820435
48,0.36701950430870056,0.3447621762752533
49,0.3678321838378906,0.345846027135849
50,0.3683866262435913,0.34620755910873413
51,0.36806920170783997,0.34619125723838806
52,0.3683258593082428,0.34670647978782654
53,0.36765119433403015,0.34635767340660095
54,0.3686428964138031,0.34762781858444214
55,0.3680746853351593,0.3471340835094452
56,0.36787840723991394,0.3465771973133087
57,0.36758527159690857,0.3465037941932678
58,0.3677845299243927,0.3467114269733429
59,0.3676023781299591,0.3471185266971588
60,0.3674059808254242,0.3471101224422455
61,0.36750927567481995,0.3475072383880615
62,0.3661298155784607,0.3467433750629425
63,0.3660549819469452,0.34709954261779785
64,0.36573174595832825,0.34682098031044006
65,0.3669252395629883,0.3478661775588989
66,0.3669418394565582,0.348287433385849
67,0.36655908823013306,0.34798210859298706
68,0.3677504360675812,0.349564790725708
69,0.3671844005584717,0.3491736054420471
70,0.3680519163608551,0.3499402105808258
71,0.36679238080978394,0.349196195602417
72,0.36720433831214905,0.34901493787765503
73,0.366963267326355,0.34861478209495544
74,0.3661102056503296,0.34781086444854736
75,0.3664875626564026,0.3477264642715454
76,0.36745548248291016,0.34790635108947754
77,0.3667033612728119,0.3480357825756073
78,0.36644402146339417,0.3475759029388428
79,0.36656978726387024,0.3472318649291992
80,0.36466699838638306,0.34605276584625244
81,0.36425483226776123,0.344386488199234
82,0.36463871598243713,0.34419339895248413
83,0.36419862508773804,0.34387242794036865
84,0.3638678789138794,0.34356069564819336
85,0.36370980739593506,0.34220850467681885
86,0.362447589635849,0.3408394753932953
87,0.3623705804347992,0.34036409854888916
88,0.3617120683193207,0.33918485045433044
89,0.36252808570861816,0.3388516306877136
90,0.3618758022785187,0.33815038204193115
91,0.36198505759239197,0.3368568420410156
92,0.36095768213272095,0.33672088384628296
93,0.35941097140312195,0.3339759409427643
94,0.3586794137954712,0.33352601528167725
95,0.35678383708000183,0.3319900929927826
96,0.35597091913223267,0.3307398557662964
97,0.35816633701324463,0.3348425030708313
98,0.36120012402534485,0.33863702416419983
99,0.3648715317249298,0.34408095479011536
100,0.3682704269886017,0.34893250465393066
101,0.3718317151069641,0.35575178265571594
102,0.37502723932266235,0.36002862453460693
103,0.37777021527290344,0.36489298939704895
104,0.38011956214904785,0.3697635531425476
105,0.38205859065055847,0.3749299943447113
106,0.3835617005825043,0.3781152665615082
107,0.3844636380672455,0.38196927309036255
108,0.38681983947753906,0.3865734338760376
109,0.38822710514068604,0.38999664783477783
110,0.39081040024757385,0.39487016201019287
111,0.3924983739852905,0.3993504047393799
112,0.39368754625320435,0.4021923542022705
113,0.39398813247680664,0.4049217104911804
114,0.3953082859516144,0.40818390250205994
115,0.39675968885421753,0.4113799035549164
116,0.39658039808273315,0.41197338700294495
117,0.3968576490879059,0.41251811385154724
118,0.39744701981544495,0.4142630994319916
119,0.3976932168006897,0.4156385362148285
120,0.39777520298957825,0.41824662685394287
121,0.3982420861721039,0.4171016812324524
122,0.39829111099243164,0.4179457128047943
123,0.3984585404396057,0.4181765913963318
124,0.3986140787601471,0.41791868209838867
125,0.3984266519546509,0.4175395667552948
126,0.39834871888160706,0.41727134585380554
127,0.3984566032886505,0.41793230175971985
128,0.39851099252700806,0.41835203766822815
129,0.3988553285598755,0.4183827042579651
130,0.3995727598667145,0.41884681582450867
131,0.39840030670166016,0.41811299324035645
132,0.3982345759868622,0.41735175251960754
133,0.3983304798603058,0.417391836643219
134,0.39851653575897217,0.41765496134757996
135,0.3981953263282776,0.41837412118911743
136,0.39813119173049927,0.41828709840774536
137,0.39763760566711426,0.4173048436641693
138,0.39734289050102234,0.41659867763519287
139,0.3978186845779419,0.41676610708236694
140,0.3972054719924927,0.41642582416534424
141,0.39763665199279785,0.4162614345550537
142,0.39730504155158997,0.41657301783561707
143,0.39708229899406433,0.41650667786598206
144,0.3966580033302307,0.41685619950294495
145,0.3973942697048187,0.41746270656585693
146,0.39714470505714417,0.4168741703033447
147,0.3972114324569702,0.4163673520088196
148,0.39740413427352905,0.4168308675289154
149,0.3977600038051605,0.41636350750923157
150,0.3977414071559906,0.4170968532562256
151,0.3979308307170868,0.41789349913597107
152,0.39837899804115295,0.418662428855896
153,0.3978402018547058,0.4182417392730713
154,0.398122102022171,0.418369323015213
155,0.3978917598724365,0.41725805401802063
156,0.3980461061000824,0.41797101497650146
157,0.3973776400089264,0.41668054461479187
158,0.397253155708313,0.4169207811355591
159,0.3976123631000519,0.4194144606590271
160,0.39773836731910706,0.4204733073711395
161,0.397443950176239,0.4191928803920746
162,0.39735084772109985,0.41893428564071655
163,0.39821261167526245,0.41880425810813904
164,0.3970637917518616,0.41689547896385193
165,0.3970651626586914,0.4167109727859497
166,0.3975984752178192,0.41828256845474243
167,0.39728814363479614,0.41860106587409973
168,0.3969155550003052,0.41859832406044006
169,0.39698365330696106,0.41785264015197754
170,0.397079735994339,0.4180588126182556
171,0.3962114453315735,0.4168313145637512
172,0.39528703689575195,0.41412824392318726
173,0.3952804505825043,0.4128250479698181
174,0.3961634635925293,0.41436663269996643
175,0.39532041549682617,0.41371309757232666
176,0.3945850133895874,0.4128304123878479
177,0.394948810338974,0.41243669390678406
178,0.3943638205528259,0.4107772409915924
179,0.3943057358264923,0.4100962281227112
180,0.39419689774513245,0.4085743725299835
181,0.39356496930122375,0.4070514440536499
182,0.3930703401565552,0.4059509336948395
183,0.3930961787700653,0.40564078092575073
184,0.39260292053222656,0.403791218996048
185,0.39239421486854553,0.40217846632003784
186,0.39287739992141724,0.4015161395072937
187,0.3925604224205017,0.40040579438209534
188,0.3913455009460449,0.3971969783306122
189,0.39123374223709106,0.39612990617752075
190,0.38974806666374207,0.39338645339012146
191,0.38809970021247864,0.39210155606269836
192,0.38702070713043213,0.38958731293678284
193,0.3872479796409607,0.38755831122398376
194,0.3896873891353607,0.38870763778686523
195,0.3934691846370697,0.39202603697776794
196,0.39662042260169983,0.39430683851242065
197,0.39982157945632935,0.39874935150146484
198,0.40089938044548035,0.3996301591396332
199,0.4028012752532959,0.4023672938346863
200,0.4045495390892029,0.4038812220096588
201,0.4055872857570648,0.40612563490867615
202,0.40622901916503906,0.4076423645019531
203,0.40760213136672974,0.40997177362442017
204,0.4085704982280731,0.41218137741088867
205,0.4105766713619232,0.41515636444091797
206,0.4112436771392822,0.4170982241630554
207,0.41256314516067505,0.4198574423789978
208,0.4132058918476105,0.4219740331172943
209,0.4137188494205475,0.42336007952690125
210,0.4144206643104553,0.425155907869339
211,0.4152904450893402,0.426680326461792
212,0.41533344984054565,0.42743802070617676
213,0.4151966869831085,0.4279497563838959
214,0.4151946008205414,0.4284690022468567
215,0.4150915741920471,0.4290459156036377
216,0.41507449746131897,0.4296184778213501
217,0.4156699478626251,0.43013235926628113
218,0.41700541973114014,0.4312759041786194
219,0.4166194200515747,0.4309033155441284
220,0.4168912172317505,0.43093013763427734
221,0.4175436496734619,0.43152281641960144
222,0.4169677495956421,0.4315461218357086
223,0.41770225763320923,0.4321511685848236
224,0.41727229952812195,0.4316716194152832
225,0.417651891708374,0.43205517530441284
226,0.4177217185497284,0.431814581155777
227,0.41725656390190125,0.431882381439209
228,0.4177118241786957,0.43181076645851135
229,0.41739702224731445,0.43135908246040344
230,0.41784465312957764,0.4327448010444641
231,0.41758498549461365,0.432271271944046
232,0.4175232946872711,0.4326249957084656
233,0.41736868023872375,0.43232837319374084
234,0.4175463616847992,0.43185415863990784
235,0.41786935925483704,0.4323022961616516
236,0.41761496663093567,0.43231821060180664
237,0.4179060459136963,0.43310147523880005
238,0.41773244738578796,0.4338626265525818
239,0.41768679022789,0.4339767396450043
240,0.4180671274662018,0.43370717763900757
241,0.4171200394630432,0.4332939088344574
242,0.41757744550704956,0.4338400065898895
243,0.41815879940986633,0.4342932105064392
244,0.4176272451877594,0.4337441623210907
245,0.4181196987628937,0.43394485116004944
246,0.4183070957660675,0.43456047773361206
247,0.41885989904403687,0.43486788868904114
248,0.4180071949958801,0.4347759485244751
249,0.41913798451423645,0.43503496050834656
250,0.41861316561698914,0.4349645972251892
251,0.41792523860931396,0.43428996205329895
252,0.41718927025794983,0.43389779329299927
253,0.4173448085784912,0.4341062903404236
254,0.4166218936443329,0.43397635221481323
255,0.416245698928833,0.43398013710975647
256,0.4161440134048462,0.43423980474472046
257,0.4174473285675049,0.4343724250793457
258,0.4169239103794098,0.43390995264053345
259,0.4173325002193451,0.43435409665107727
260,0.4182300269603729,0.4336574077606201
261,0.41753822565078735,0.43391284346580505
262,0.41742774844169617,0.43415236473083496
263,0.417263925075531,0.43394461274147034
264,0.41718053817749023,0.4345676004886627
265,0.4171178638935089,0.434347927570343
266,0.41741886734962463,0.43375229835510254
267,0.418314129114151,0.43491634726524353
268,0.41751161217689514,0.4328474998474121
269,0.4180360734462738,0.4320419132709503
270,0.4176895320415497,0.43164166808128357
271,0.4168987572193146,0.4313541054725647
272,0.4164642095565796,0.4302830398082733
273,0.4171161949634552,0.43029749393463135
274,0.41578584909439087,0.42763885855674744
275,0.4149816632270813,0.42628079652786255
276,0.415689080953598,0.4264110028743744
277,0.41487911343574524,0.42497125267982483
278,0.4144684970378876,0.42393553256988525
279,0.41398024559020996,0.42342671751976013
280,0.4133986234664917,0.42267805337905884
281,0.41404134035110474,0.42270132899284363
282,0.4137488901615143,0.4212648570537567
283,0.41311123967170715,0.42039620876312256
284,0.41246113181114197,0.4201046824455261
285,0.4115571081638336,0.41970396041870117
286,0.41053661704063416,0.4198049008846283
287,0.40858954191207886,0.4178694188594818
288,0.4063815474510193,0.418302446603775
289,0.4068555235862732,0.4201537072658539
290,0.4089399576187134,0.4231247305870056
291,0.41199979186058044,0.4280703663825989
292,0.4143226742744446,0.43135058879852295
293,0.4169904291629791,0.43507155776023865
294,0.41875866055488586,0.4388039708137512
295,0.42059019207954407,0.44373321533203125
296,0.42234864830970764,0.4470812678337097
297,0.4241819679737091,0.45021960139274597
298,0.4265812337398529,0.4541695713996887
299,0.42708390951156616,0.45554670691490173
300,0.4284196197986603,0.45811447501182556
301,0.43038180470466614,0.4622897207736969
302,0.43187415599823,0.46615922451019287
303,0.43251556158065796,0.46831533312797546
304,0.4343451261520386,0.4722691476345062
305,0.43482282757759094,0.47346776723861694
306,0.4356405735015869,0.47599804401397705
307,0.4358803927898407,0.4770814776420593
308,0.4361807405948639,0.4771527647972107
309,0.43615734577178955,0.47857654094696045
310,0.4369387924671173,0.4801318645477295
311,0.43737804889678955,0.48134979605674744
312,0.43760520219802856,0.48220953345298767
313,0.43794316053390503,0.48247426748275757
314,0.43800243735313416,0.48255428671836853
315,0.4375334680080414,0.4820663630962372
316,0.4377342462539673,0.48287516832351685
317,0.4384235441684723,0.48283830285072327
318,0.4381740987300873,0.48333314061164856
319,0.4384540319442749,0.48396065831184387
320,0.4384426474571228,0.48461073637008667
321,0.4380638897418976,0.48487094044685364
322,0.43832677602767944,0.48499447107315063
323,0.43857887387275696,0.4848763048648834
324,0.43852338194847107,0.4845116138458252
325,0.4395841360092163,0.4847651422023773
326,0.4392024278640747,0.48507001996040344
327,0.4399603605270386,0.4858051836490631
328,0.4397757053375244,0.4862601161003113
329,0.43941426277160645,0.48508402705192566
330,0.43914464116096497,0.4833190441131592
331,0.4391094446182251,0.48420366644859314
332,0.43906497955322266,0.4851645231246948
333,0.4395020008087158,0.487631618976593
334,0.43997520208358765,0.48896291851997375
335,0.43994948267936707,0.48912468552589417
336,0.4403243660926819,0.4901697635650635
