h,mae,mse
1,0.22813422977924347,0.11743300408124924
2,0.2770864963531494,0.17765600979328156
3,0.30750134587287903,0.22277939319610596
4,0.32961928844451904,0.25950926542282104
5,0.33914268016815186,0.28007441759109497
6,0.34781157970428467,0.2965450882911682
7,0.3522629737854004,0.30791202187538147
8,0.3543861210346222,0.31422993540763855
9,0.3566366136074066,0.3153049349784851
10,0.3593492805957794,0.313557505607605
11,0.3558136522769928,0.31155380606651306
12,0.3569570779800415,0.3139212131500244
13,0.3573650121688843,0.3138381838798523
14,0.3563600182533264,0.3121606409549713
15,0.3580710291862488,0.31213057041168213
16,0.35823455452919006,0.3126280605792999
17,0.35804858803749084,0.3126000761985779
18,0.35809871554374695,0.3151366412639618
19,0.3572370707988739,0.3149849772453308
20,0.35582804679870605,0.31500524282455444
21,0.35556232929229736,0.3119677007198334
22,0.3571458160877228,0.3125118315219879
23,0.35546621680259705,0.3114970028400421
24,0.3559936583042145,0.3128724992275238
25,0.36561715602874756,0.3273949921131134
26,0.37252312898635864,0.3368094563484192
27,0.37826231122016907,0.3468470275402069
28,0.3830375671386719,0.3545325696468353
29,0.383792519569397,0.36173999309539795
30,0.3855430781841278,0.36715954542160034
31,0.387630820274353,0.3704919219017029
32,0.3875243663787842,0.37455660104751587
33,0.38702985644340515,0.36914747953414917
34,0.3867424726486206,0.3658157289028168
35,0.3849925994873047,0.36408987641334534
36,0.38501906394958496,0.3632812201976776
37,0.386873334646225,0.3664837181568146
38,0.3840535879135132,0.36502739787101746
39,0.38495561480522156,0.3638722598552704
40,0.3851684331893921,0.36146900057792664
41,0.3842173218727112,0.35875850915908813
42,0.3854449391365051,0.36184605956077576
43,0.3835342228412628,0.36077067255973816
44,0.3824296295642853,0.359804630279541
45,0.3824443221092224,0.3575798273086548
46,0.38155752420425415,0.35676977038383484
47,0.3825668692588806,0.35366204380989075
48,0.3798085153102875,0.35433676838874817
49,0.38804811239242554,0.3709831237792969
50,0.3931697905063629,0.379447340965271
51,0.3998022973537445,0.38978612422943115
52,0.40241825580596924,0.3982023000717163
53,0.4028621017932892,0.4034968912601471
54,0.40379798412323,0.40671786665916443
55,0.406985878944397,0.4173785448074341
56,0.40735694766044617,0.41963991522789
57,0.40674299001693726,0.4152076542377472
58,0.40701133012771606,0.41198626160621643
59,0.4075927436351776,0.41584810614585876
60,0.4082680642604828,0.4174487590789795
61,0.4085739552974701,0.4175354540348053
62,0.40682435035705566,0.41583237051963806
63,0.40800219774246216,0.4137207269668579
64,0.40777015686035156,0.40924930572509766
65,0.4079250395298004,0.4156307876110077
66,0.4061080813407898,0.4140070378780365
67,0.40514451265335083,0.41459202766418457
68,0.40549662709236145,0.41422271728515625
69,0.4048757255077362,0.4097808003425598
70,0.40579983592033386,0.4106992185115814
71,0.40080878138542175,0.39991363883018494
72,0.4023928642272949,0.4039019048213959
73,0.4080684781074524,0.41545918583869934
74,0.4099949598312378,0.4197332262992859
75,0.4126836955547333,0.4254251718521118
76,0.41718533635139465,0.43000683188438416
77,0.41842523217201233,0.4352235496044159
78,0.42053917050361633,0.4438934326171875
79,0.4243174195289612,0.4488730728626251
80,0.4213305711746216,0.44887545704841614
81,0.4206603765487671,0.4442828595638275
82,0.4222795367240906,0.4470125734806061
83,0.4200189709663391,0.4438139498233795
84,0.4197680354118347,0.44512155652046204
85,0.42153048515319824,0.451521098613739
86,0.4214543402194977,0.45280948281288147
87,0.42177823185920715,0.44761577248573303
88,0.42057785391807556,0.4432394206523895
89,0.42143887281417847,0.4465119242668152
90,0.4208371341228485,0.44879892468452454
91,0.4211714565753937,0.44911763072013855
92,0.4198589026927948,0.4487973153591156
