loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.436440, 0.426944, 0.412668, 0.613534, 369.77 M Ops, 54.28 M Ops, 12.05 M Ops, 0.9528 M, 0.4362 %, 104.28 uJ
