loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.174569, 0.167931, 0.260071, 0.833654, 11001.31 M Ops, 2370.21 M Ops, 721.09 M Ops, 0.7619 M, 0.3893 %, 5450.23 uJ
