h,mae,mse
1,0.17029361426830292,0.07186805456876755
2,0.19081635773181915,0.0886249765753746
3,0.2084423452615738,0.10416843742132187
4,0.21854394674301147,0.11365433037281036
5,0.22759488224983215,0.12260735034942627
6,0.23539100587368011,0.13051559031009674
7,0.23886169493198395,0.13635070621967316
8,0.2438560575246811,0.14217743277549744
9,0.24774059653282166,0.14740607142448425
10,0.25183525681495667,0.15338130295276642
11,0.25422099232673645,0.1571197807788849
12,0.25683459639549255,0.1614696979522705
13,0.2599908709526062,0.16703420877456665
14,0.2624249756336212,0.17133130133152008
15,0.2654513716697693,0.1759657859802246
16,0.26690781116485596,0.17897863686084747
17,0.26803916692733765,0.181313157081604
18,0.26861757040023804,0.18361282348632812
19,0.2707410156726837,0.18812869489192963
20,0.2727341949939728,0.19052612781524658
21,0.2731335759162903,0.1919742226600647
22,0.2744861841201782,0.19504988193511963
23,0.2760409712791443,0.19746924936771393
24,0.27822190523147583,0.20006445050239563
25,0.2857084572315216,0.20919261872768402
26,0.28983446955680847,0.2128031998872757
27,0.2944595515727997,0.2179240882396698
28,0.2980097532272339,0.2226884663105011
29,0.2997535169124603,0.2254217118024826
30,0.3021045923233032,0.22848175466060638
31,0.3042874038219452,0.23201368749141693
32,0.3060643672943115,0.2339145839214325
33,0.30605119466781616,0.2353712022304535
34,0.3080015778541565,0.23707088828086853
35,0.3095977008342743,0.24019558727741241
36,0.3115156590938568,0.24362841248512268
37,0.312999963760376,0.2471100240945816
38,0.3134366571903229,0.24793769419193268
39,0.31514209508895874,0.24992316961288452
40,0.31661319732666016,0.25475388765335083
41,0.31673523783683777,0.2544422149658203
42,0.3183732032775879,0.25763562321662903
43,0.31973373889923096,0.2596713900566101
44,0.32013243436813354,0.2608264088630676
45,0.32072803378105164,0.26166853308677673
46,0.3226318359375,0.26461726427078247
47,0.32370123267173767,0.2674165964126587
48,0.3238235116004944,0.2684270143508911
49,0.32727354764938354,0.2756182849407196
50,0.3310947120189667,0.27965760231018066
51,0.33486849069595337,0.283952921628952
52,0.33646902441978455,0.28963419795036316
53,0.33775147795677185,0.29220670461654663
54,0.34005364775657654,0.2966368496417999
55,0.3422383964061737,0.29955703020095825
56,0.3441481590270996,0.30300843715667725
57,0.3439525067806244,0.3057780861854553
58,0.3453899025917053,0.30903497338294983
59,0.346224844455719,0.30951055884361267
60,0.3466513454914093,0.31032800674438477
61,0.3476378321647644,0.31380903720855713
62,0.34872639179229736,0.3141781687736511
63,0.3488619923591614,0.31094813346862793
64,0.34950798749923706,0.3139263391494751
65,0.3501455783843994,0.31420567631721497
66,0.3502826690673828,0.31587591767311096
67,0.352618008852005,0.3167029321193695
68,0.35260874032974243,0.3195914924144745
69,0.35308128595352173,0.31767675280570984
70,0.3535338044166565,0.3201364278793335
71,0.3546798527240753,0.3219476640224457
72,0.3559780716896057,0.3236263394355774
73,0.3571147322654724,0.3270080089569092
74,0.3589310646057129,0.3269621729850769
75,0.3601486086845398,0.32937636971473694
76,0.3618902564048767,0.3309726417064667
77,0.3628621995449066,0.332082062959671
78,0.36447766423225403,0.33501312136650085
79,0.3661392033100128,0.3363632559776306
80,0.3660939633846283,0.33675169944763184
81,0.36746665835380554,0.3390003442764282
82,0.3680051565170288,0.34043997526168823
83,0.3682391345500946,0.3409484326839447
84,0.36846184730529785,0.34120431542396545
85,0.36854061484336853,0.34141162037849426
86,0.3697075843811035,0.3432530164718628
87,0.3702024817466736,0.34203433990478516
88,0.3701183795928955,0.34406447410583496
89,0.3709871470928192,0.3443543016910553
90,0.3716292381286621,0.3457733988761902
91,0.37154337763786316,0.34488093852996826
92,0.3716067671775818,0.3456544280052185
93,0.37172237038612366,0.3470751941204071
94,0.3724605143070221,0.34628862142562866
95,0.37335535883903503,0.3468879461288452
96,0.37268728017807007,0.3454008102416992
97,0.37337979674339294,0.3486119508743286
98,0.3758629560470581,0.3520483374595642
99,0.3763520419597626,0.3529924154281616
100,0.3771122992038727,0.3549967110157013
101,0.37805303931236267,0.3600589632987976
102,0.37978798151016235,0.3598209321498871
103,0.37996986508369446,0.35809841752052307
104,0.3813219368457794,0.3612922430038452
