loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.471852, 0.462162, 0.429058, 0.581654, 25.38 M Ops, 4.44 M Ops, 1.27 M Ops, 0.2696 M, 0.2882 %, 9.86 uJ
