epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.466162,0.466162,1.000000,0.409895,0.409895,0.000000,0.000000,0.377984,0.409833
1,0.452200,0.452200,1.000000,0.406201,0.406201,0.000000,0.000000,0.372788,0.406361
2,0.448359,0.448359,1.000000,0.408161,0.408161,0.000000,0.000000,0.380208,0.408206
3,0.444848,0.444848,1.000000,0.406851,0.406851,0.000000,0.000000,0.379065,0.407188
4,0.442454,0.442454,1.000000,0.408805,0.408805,0.000000,0.000000,0.384144,0.409180
