snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393609,0.401528,0.393428,311.40 M Ops,22.79 M Ops,24.45 M Ops,1.2436 M,0.4565 %,132.98 uJ,0.528084,0.464845,0.740580
