loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467229, 0.447817, 0.456207, 0.589602, 178.56 M Ops, 30.28 M Ops, 7.26 M Ops, 0.4768 M, 0.3925 %, 60.63 uJ
