loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.419001, 0.417447, 0.438140, 65.37 M Ops, 8.62 M Ops, 1.73 M Ops, 0.5375 M, 0.4306 %, 15.74 uJ
