loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.233987, 0.226371, 0.288902, 0.851676, 146.29 M Ops, 23.36 M Ops, 10.92 M Ops, 0.2586 M, 0.3903 %, 71.25 uJ
