h,mae,mse
1,0.23638206720352173,0.12882548570632935
2,0.284584105014801,0.18954625725746155
3,0.3139030337333679,0.2321828305721283
4,0.3368093967437744,0.26922860741615295
5,0.345935583114624,0.290377676486969
6,0.355055034160614,0.3054076135158539
7,0.35901328921318054,0.31409162282943726
8,0.3605292737483978,0.3186964988708496
9,0.35804760456085205,0.3165145218372345
10,0.3626631498336792,0.3208637833595276
11,0.36302176117897034,0.3238680362701416
12,0.36358270049095154,0.3244118094444275
13,0.36046141386032104,0.31987878680229187
14,0.3626132309436798,0.3221307098865509
15,0.36310744285583496,0.32348325848579407
16,0.3630206286907196,0.3236648440361023
17,0.3619067966938019,0.3233046531677246
18,0.3609983026981354,0.3217039108276367
19,0.36136218905448914,0.3223092555999756
20,0.3605937957763672,0.32209309935569763
21,0.35792070627212524,0.3180840313434601
22,0.35910168290138245,0.31884947419166565
23,0.3581278324127197,0.31799933314323425
24,0.35799771547317505,0.31914007663726807
25,0.36559751629829407,0.3302059471607208
26,0.3749690651893616,0.3419515788555145
27,0.38175103068351746,0.3546590209007263
28,0.38752830028533936,0.36458420753479004
29,0.3868723213672638,0.36727067828178406
30,0.38616421818733215,0.3677397668361664
31,0.38862091302871704,0.3710060715675354
32,0.38926976919174194,0.3724828064441681
33,0.3864328861236572,0.36948174238204956
34,0.3865996301174164,0.3690417408943176
35,0.3884908854961395,0.3721839487552643
36,0.38764455914497375,0.3700554072856903
37,0.3854227364063263,0.36835777759552
38,0.3850301206111908,0.36614444851875305
39,0.38553139567375183,0.36622896790504456
40,0.38616979122161865,0.36725300550460815
41,0.3845820724964142,0.3678911626338959
42,0.3851422965526581,0.3671914339065552
43,0.38678520917892456,0.369735449552536
44,0.3862340748310089,0.36798444390296936
45,0.3831258714199066,0.3658779263496399
46,0.38631346821784973,0.36981940269470215
47,0.3845679759979248,0.3675673007965088
48,0.38283541798591614,0.3654923737049103
49,0.3889356851577759,0.3752622604370117
50,0.396779865026474,0.3872052729129791
51,0.40109071135520935,0.3961890637874603
52,0.4041416049003601,0.4004301130771637
53,0.40240928530693054,0.40445634722709656
54,0.40532225370407104,0.40970051288604736
55,0.4065913259983063,0.412053644657135
56,0.4082857072353363,0.4154430031776428
57,0.4043908715248108,0.4102649390697479
58,0.4061341881752014,0.4109484851360321
59,0.4077088534832001,0.41392070055007935
60,0.40933850407600403,0.41536495089530945
61,0.40539294481277466,0.410824716091156
62,0.40641358494758606,0.41285383701324463
63,0.40759938955307007,0.41208916902542114
64,0.40880391001701355,0.41558071970939636
65,0.40636152029037476,0.41383975744247437
66,0.4079095423221588,0.416843980550766
67,0.4072931110858917,0.4148092567920685
68,0.4074117839336395,0.4152495563030243
69,0.40610113739967346,0.41522452235221863
70,0.40565118193626404,0.4144057035446167
71,0.40557464957237244,0.4125056564807892
72,0.4055711328983307,0.4146389961242676
73,0.4074084758758545,0.41969937086105347
74,0.4127970039844513,0.42789900302886963
