snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293915,0.239597,0.294456,157.82 M Ops,13.60 M Ops,55.95 M Ops,0.3299 M,0.6156 %,269.63 uJ,0.239597,0.294456,0.843010
