epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.451122,0.445020,0.610173,0.141905,0.443452,0.439233,0.421887,0.154696,0.644269,0.439280
1,0.428551,0.424875,0.367607,0.161430,0.436608,0.434001,0.260754,0.170487,0.643160,0.433999
2,0.421364,0.418435,0.292946,0.173658,0.432929,0.430745,0.218369,0.181094,0.640033,0.430817
3,0.416654,0.413983,0.267067,0.182227,0.431269,0.429267,0.200271,0.184772,0.640518,0.429366
4,0.413145,0.410559,0.258548,0.182143,0.427518,0.425532,0.198523,0.183984,0.635341,0.425499
5,0.410711,0.408082,0.262956,0.180811,0.426887,0.424946,0.194110,0.182150,0.635331,0.424925
6,0.408848,0.406191,0.265690,0.180282,0.429536,0.427546,0.199000,0.183424,0.638712,0.427525
7,0.407326,0.404651,0.267502,0.179839,0.427209,0.425182,0.202743,0.181900,0.635832,0.425366
8,0.405909,0.403254,0.265457,0.180281,0.430489,0.428498,0.199075,0.183681,0.638677,0.428125
