snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.366782,0.361428,0.368050,351.72 M Ops,3.14 M Ops,334.43 M Ops,0.3697 M,0.7104 %,1541.20 uJ,0.361428,0.368050,0.672490
