loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.421821, 0.421673, 0.423109, 277.94 M Ops, 37.51 M Ops, 9.32 M Ops, 0.9744 M, 0.3869 %, 76.63 uJ
