loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.236725, 0.226187, 0.294835, 0.851796, 199.79 M Ops, 30.09 M Ops, 13.08 M Ops, 0.2700 M, 0.3935 %, 87.24 uJ
