snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.434409,0.412739,0.433292,328.76 M Ops,10.67 M Ops,192.63 M Ops,1.1457 M,0.4466 %,895.72 uJ,0.565710,0.524994,0.736314
