loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.267394, 0.258453, 0.331831, 0.742820, 1803.47 M Ops, 337.73 M Ops, 57.17 M Ops, 0.2764 M, 0.4842 %, 566.96 uJ
