snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.435563,0.464996,0.435508,91.28 M Ops,8.98 M Ops,23.93 M Ops,1.1891 M,0.5824 %,118.18 uJ,0.552094,0.481112,0.579088
