loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.488584, 0.460356, 0.429756, 0.583289, 357.72 M Ops, 63.12 M Ops, 11.30 M Ops, 0.9524 M, 0.4042 %, 108.77 uJ
