snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.370400,0.371682,0.371479,159.38 M Ops,17.58 M Ops,56.10 M Ops,0.3347 M,0.8386 %,273.90 uJ,0.371682,0.371479,0.663198
