snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393917,0.399565,0.394020,389.14 M Ops,12.21 M Ops,268.37 M Ops,0.5908 M,0.5129 %,1245.49 uJ,0.441198,0.417402,0.638187
