snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.387797,0.370930,0.388081,134.60 M Ops,16.18 M Ops,31.33 M Ops,0.1873 M,0.6168 %,158.68 uJ,0.370930,0.388081,0.665337
