epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.866516,0.856628,0.098884,0.137132,0.664214,0.654404,0.098096,0.145978,0.654069,0.574948
1,0.820714,0.810932,0.097822,0.145364,0.643669,0.633983,0.096862,0.157218,0.633864,0.561178
2,0.800129,0.790409,0.097201,0.144192,0.635908,0.626334,0.095740,0.163479,0.626330,0.555932
3,0.788519,0.778831,0.096885,0.141327,0.632588,0.623089,0.094983,0.166602,0.622890,0.552674
4,0.778350,0.768692,0.096584,0.139201,0.631616,0.622066,0.095501,0.155391,0.621910,0.551812
5,0.769623,0.759980,0.096429,0.137105,0.635342,0.625772,0.095701,0.148088,0.625729,0.552751
6,0.763793,0.754167,0.096262,0.134860,0.636872,0.627266,0.096062,0.142438,0.627366,0.552669
0,0.866779,0.856624,0.101542,0.131191,0.664431,0.654397,0.100341,0.133132,0.654063,0.574947
1,0.820872,0.810865,0.100067,0.131443,0.644021,0.634028,0.099931,0.134355,0.633910,0.561184
2,0.800377,0.790397,0.099804,0.123246,0.636458,0.626491,0.099668,0.141537,0.626488,0.555999
3,0.788912,0.778933,0.099783,0.114658,0.633014,0.623059,0.099549,0.128767,0.622857,0.552601
4,0.778927,0.768948,0.099783,0.109583,0.631270,0.621304,0.099661,0.118863,0.621148,0.551410
5,0.770266,0.760283,0.099829,0.105894,0.634837,0.624862,0.099751,0.112712,0.624818,0.552255
6,0.764699,0.754712,0.099870,0.103353,0.637098,0.627123,0.099754,0.113029,0.627214,0.552489
0,0.866516,0.856628,0.098884,0.137132,524.793357,0.654404,5241.389440,0.145978,0.654069,0.574948
1,0.820714,0.810932,0.097822,0.145364,705.586336,0.633983,7049.523380,0.157218,0.633864,0.561178
0,0.866516,0.856628,0.098884,0.137132,0.655938,0.654404,0.015337,0.145978,0.654069,0.574948
1,0.820714,0.810932,0.097822,0.145364,0.636046,0.633983,0.020631,0.157218,0.633864,0.561178
2,0.800129,0.790409,0.097201,0.144192,0.628813,0.626334,0.024792,0.163479,0.626330,0.555932
3,0.788519,0.778831,0.096885,0.141327,0.625666,0.623089,0.025767,0.166602,0.622890,0.552674
4,0.778350,0.768692,0.096584,0.139201,0.624415,0.622066,0.023485,0.155391,0.621910,0.551812
5,0.769623,0.759980,0.096429,0.137105,0.628035,0.625772,0.022630,0.148088,0.625729,0.552751
6,0.763793,0.754167,0.096262,0.134860,0.629354,0.627266,0.020880,0.142438,0.627366,0.552669
0,0.856646,0.856619,0.000266,0.128366,0.654409,0.654408,0.000004,0.129735,0.654074,0.574954
1,0.810831,0.810830,0.000008,0.126757,0.634125,0.634125,0.000006,0.126546,0.634005,0.561202
2,0.790312,0.790312,0.000005,0.123760,0.626891,0.626891,0.000003,0.123688,0.626887,0.556032
3,0.778550,0.778549,0.000004,0.120521,0.623747,0.623746,0.000004,0.121805,0.623544,0.552715
4,0.768095,0.768094,0.000004,0.117621,0.622365,0.622364,0.000002,0.120327,0.622196,0.551671
5,0.759034,0.759033,0.000003,0.114897,0.626868,0.626867,0.000002,0.117183,0.626828,0.552907
6,0.752921,0.752920,0.000002,0.112418,0.628551,0.628550,0.000001,0.117423,0.628647,0.552676
0,0.857075,0.856621,0.004549,0.113497,0.654460,0.654372,0.000874,0.117488,0.654038,0.574935
1,0.810843,0.810818,0.000257,0.106464,0.634030,0.633956,0.000738,0.116239,0.633835,0.561121
2,0.790401,0.790376,0.000251,0.106668,0.626528,0.626437,0.000910,0.116071,0.626435,0.555897
3,0.778842,0.778816,0.000260,0.106340,0.623452,0.623363,0.000887,0.116718,0.623165,0.552659
4,0.768813,0.768792,0.000211,0.105787,0.622564,0.622486,0.000772,0.116201,0.622327,0.551853
5,0.760121,0.760103,0.000179,0.104832,0.626354,0.626268,0.000860,0.114548,0.626231,0.552802
6,0.754263,0.754247,0.000158,0.103753,0.627327,0.627251,0.000768,0.115931,0.627349,0.552515
0,0.857086,0.856642,0.004444,0.113218,0.654465,0.654432,0.000330,0.116846,0.654098,0.574986
1,0.810594,0.810577,0.000172,0.105526,0.633504,0.633497,0.000074,0.114762,0.633383,0.561079
2,0.789240,0.789233,0.000072,0.105094,0.625299,0.625296,0.000032,0.113843,0.625302,0.555661
3,0.776640,0.776634,0.000051,0.104259,0.621978,0.621976,0.000021,0.113187,0.621769,0.552215
4,0.765057,0.765050,0.000063,0.103521,0.620785,0.620782,0.000029,0.112385,0.620645,0.550972
5,0.754380,0.754372,0.000075,0.102655,0.627664,0.627660,0.000037,0.110362,0.627625,0.552776
6,0.746245,0.746237,0.000080,0.101685,0.627118,0.627114,0.000039,0.110748,0.627163,0.551118
0,0.857093,0.856648,0.004449,0.113222,0.654452,0.654419,0.000328,0.116838,0.654085,0.574976
1,0.810587,0.810569,0.000171,0.105492,0.633455,0.633448,0.000072,0.114643,0.633332,0.561084
2,0.789138,0.789132,0.000067,0.104879,0.625380,0.625377,0.000023,0.113387,0.625388,0.555694
3,0.776521,0.776517,0.000040,0.103923,0.622155,0.622153,0.000015,0.112643,0.621948,0.552360
4,0.765066,0.765061,0.000050,0.103211,0.620336,0.620333,0.000030,0.111996,0.620200,0.550805
5,0.754353,0.754347,0.000060,0.102396,0.628126,0.628123,0.000032,0.110169,0.628078,0.553026
0,0.857093,0.856648,0.004449,0.113222,0.654452,0.654419,0.000328,0.116838,0.654085,0.574976
1,0.810587,0.810569,0.000171,0.105492,0.633455,0.633448,0.000072,0.114643,0.633332,0.561084
2,0.789138,0.789132,0.000067,0.104879,0.625380,0.625377,0.000023,0.113387,0.625388,0.555694
3,0.776521,0.776517,0.000040,0.103923,0.622155,0.622153,0.000015,0.112643,0.621948,0.552360
4,0.765066,0.765061,0.000050,0.103211,0.620336,0.620333,0.000030,0.111996,0.620200,0.550805
5,0.754353,0.754347,0.000060,0.102396,0.628126,0.628123,0.000032,0.110169,0.628078,0.553026
6,0.746448,0.746441,0.000068,0.101476,0.629993,0.629990,0.000034,0.110573,0.630048,0.552375
0,0.856643,0.856643,1.000000,0.654302,0.654302,0.000000,0.000000,0.653969,0.574916
1,0.810591,0.810591,1.000000,0.633838,0.633838,0.000000,0.000000,0.633720,0.561226
2,0.789450,0.789450,1.000000,0.625754,0.625754,0.000000,0.000000,0.625759,0.555809
3,0.777014,0.777014,1.000000,0.621643,0.621643,0.000000,0.000000,0.621440,0.551987
4,0.765769,0.765769,1.000000,0.618657,0.618657,0.000000,0.000000,0.618529,0.550075
5,0.755557,0.755557,1.000000,0.623193,0.623193,0.000000,0.000000,0.623171,0.551410
6,0.747592,0.747592,1.000000,0.624044,0.624044,0.000000,0.000000,0.624103,0.550587
0,0.857141,0.856651,0.004901,0.114605,0.655172,0.655040,0.001318,0.120076,0.654704,0.575293
1,0.810872,0.810783,0.000885,0.109931,0.633309,0.633240,0.000695,0.121295,0.633125,0.560809
2,0.789540,0.789492,0.000481,0.110768,0.625054,0.625014,0.000398,0.120914,0.625028,0.555270
3,0.777160,0.777120,0.000396,0.110646,0.621130,0.621100,0.000301,0.120961,0.620897,0.551449
4,0.765948,0.765914,0.000337,0.110715,0.618075,0.618050,0.000257,0.121411,0.617918,0.549535
5,0.756389,0.756356,0.000326,0.111207,0.624190,0.624161,0.000285,0.121503,0.624133,0.551458
6,0.749137,0.749112,0.000249,0.111690,0.624034,0.624019,0.000149,0.124185,0.624085,0.549953
