loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.383453, 0.382743, 0.403364, 71.09 M Ops, 9.29 M Ops, 5.15 M Ops, 0.1302 M, 0.3804 %, 32.04 uJ
