epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.583796,0.571417,0.695202,0.065967,0.575640,0.562205,0.696553,0.082672,0.650757,0.562161
1,0.570745,0.561463,0.654276,0.073312,0.564138,0.554224,0.653359,0.082313,0.639164,0.554208
2,0.562146,0.555768,0.619546,0.077576,0.557583,0.550322,0.622932,0.083270,0.633581,0.550202
3,0.556677,0.552900,0.590668,0.079521,0.552709,0.548315,0.592256,0.087314,0.631041,0.548240
4,0.552461,0.551429,0.561751,0.082871,0.549188,0.547774,0.561910,0.091377,0.630605,0.547643
5,0.549568,0.551325,0.533750,0.086783,0.545668,0.547096,0.532811,0.096493,0.630443,0.547194
6,0.546292,0.550335,0.509910,0.089218,0.542401,0.546358,0.506789,0.097878,0.629140,0.546409
7,0.541610,0.548004,0.484065,0.092014,0.539300,0.545734,0.481391,0.102150,0.627691,0.545593
8,0.539982,0.548747,0.461093,0.095889,0.536852,0.545284,0.460965,0.103776,0.628333,0.545502
9,0.536840,0.548263,0.434038,0.098990,0.534205,0.545675,0.430977,0.109681,0.628747,0.545426
10,0.533613,0.547708,0.406763,0.104173,0.530120,0.544368,0.401894,0.115934,0.626737,0.544519
11,0.529837,0.546210,0.382483,0.108535,0.528795,0.544995,0.382996,0.115564,0.627846,0.544712
12,0.528435,0.546380,0.366938,0.110786,0.526275,0.544186,0.365077,0.120362,0.627792,0.544332
13,0.526348,0.545551,0.353517,0.113516,0.525086,0.544062,0.354305,0.124484,0.627692,0.544198
14,0.524865,0.545377,0.340260,0.117715,0.523547,0.543909,0.340291,0.128207,0.627347,0.543939
15,0.523512,0.545413,0.326405,0.119426,0.521912,0.543714,0.325701,0.130825,0.626606,0.543474
16,0.519508,0.542887,0.309092,0.120989,0.519850,0.543542,0.306620,0.133040,0.628146,0.543698
17,0.518514,0.543245,0.295931,0.123299,0.518955,0.543818,0.295185,0.134535,0.628183,0.543710
18,0.516978,0.542778,0.284774,0.124471,0.517421,0.543495,0.282746,0.136684,0.628372,0.543546
19,0.515816,0.542663,0.274196,0.128397,0.516061,0.542813,0.275295,0.141363,0.626535,0.542808
20,0.515061,0.542975,0.263834,0.126607,0.514748,0.543186,0.258808,0.138397,0.628254,0.543225
21,0.513344,0.543132,0.245256,0.129916,0.512578,0.542666,0.241793,0.142463,0.627391,0.542848
22,0.511148,0.542194,0.231732,0.134198,0.512078,0.543396,0.230209,0.146677,0.629138,0.543251
23,0.509058,0.540981,0.221751,0.136234,0.511526,0.543477,0.223959,0.146037,0.630299,0.543567
