loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.361420, 0.354240, 0.387422, 243.85 M Ops, 27.42 M Ops, 11.85 M Ops, 0.5645 M, 0.4864 %, 79.17 uJ
