horizon_zero_based,mse,mae
0,0.255102013569,0.353471518002
1,0.300586622734,0.378888112748
2,0.327120718615,0.390811093612
3,0.348315404269,0.403332495423
4,0.361912477437,0.406968781734
5,0.375121569356,0.413474404785
6,0.383659573717,0.419354123957
7,0.373353217712,0.409966085926
8,0.384619306817,0.416653638177
9,0.384290906999,0.416124427641
10,0.38266585564,0.414091868546
11,0.380642886683,0.414089465565
12,0.377692220631,0.411128911389
13,0.382292838558,0.414024066106
14,0.383963079363,0.416300306136
15,0.372860984493,0.408690784858
16,0.379449795131,0.412530024101
17,0.383811642053,0.415394263602
18,0.382508680852,0.413726343404
19,0.38266690929,0.415564428575
20,0.383245165198,0.416554402522
21,0.388387379632,0.419328909257
22,0.386242326619,0.418252971968
23,0.379270002379,0.414214651391
24,0.386962091292,0.415989574429
25,0.39784308101,0.423653499377
26,0.398254265918,0.420666543717
27,0.406777530288,0.429190557637
28,0.409870005073,0.430656031122
29,0.416850401377,0.435611551726
30,0.414284935327,0.435199567449
31,0.404248304449,0.427815523494
32,0.409036539814,0.431481177913
33,0.413504620787,0.431291084473
34,0.40837759707,0.42835424857
35,0.408642820987,0.429698909607
36,0.409232758674,0.429774037392
37,0.413725804222,0.432524985152
38,0.407264309403,0.42907836473
39,0.3975162539,0.421228532992
40,0.400984869967,0.422868444597
41,0.402055697997,0.424071086437
42,0.396773240528,0.417932719446
43,0.399618072233,0.422594064434
44,0.3977707254,0.422341767525
45,0.405134344661,0.426465203129
46,0.404258556376,0.425820695673
47,0.395935912587,0.420968306471
48,0.409004396669,0.431508836902
49,0.41865750598,0.43728525342
50,0.41480882821,0.433487076124
51,0.425916306337,0.442157590516
52,0.428690731666,0.443326499577
53,0.440270074599,0.45443586356
54,0.433609988775,0.44954157206
55,0.426355125854,0.441638902489
56,0.434093817463,0.449612890422
57,0.430139202382,0.4451375394
58,0.426032327883,0.441421332407
59,0.426676636683,0.440766440363
60,0.429264904935,0.441310151962
61,0.436313669339,0.447032279772
62,0.428430019394,0.442619979495
63,0.418410719885,0.434300602733
64,0.423728381911,0.437593105199
65,0.427481963263,0.442004030981
66,0.42404249387,0.437199472129
67,0.423878870234,0.437980124415
68,0.424234990279,0.439183056814
69,0.429058032579,0.441239078535
70,0.425356813102,0.439586362324
71,0.421434777345,0.436397095137
72,0.429789932366,0.442720404367
73,0.437321983012,0.446920076179
74,0.438498932302,0.445189057829
75,0.444708140072,0.450911532215
76,0.448616426279,0.455512153574
77,0.454643725805,0.456355675796
78,0.455067311804,0.459601398691
79,0.444982521169,0.450074551062
80,0.451700563209,0.455708164948
81,0.450749894266,0.454101166067
82,0.448309997243,0.452084587861
83,0.450900933477,0.453309853899
84,0.452130151378,0.454213518269
85,0.458666739198,0.457740876558
86,0.450824916071,0.454464475143
87,0.439878634434,0.444283702467
88,0.447653459273,0.450399081737
89,0.448588285723,0.452076046257
90,0.442857003158,0.447123180809
91,0.446198465406,0.450601211236
92,0.446130433739,0.450842060794
93,0.451758176837,0.455562725197
94,0.450670676507,0.455732060217
95,0.43995274645,0.44656169969
