loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.468592, 0.456450, 0.293855, 0.694792, 73228.90 M Ops, 13617.44 M Ops, 2409.74 M Ops, 1.7974 M, 0.4696 %, 23340.49 uJ
