snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.347315,0.317333,0.347819,326.95 M Ops,2.61 M Ops,309.66 M Ops,0.2222 M,0.6961 %,1426.77 uJ,0.317333,0.347819,0.712671
