step,mae,mse
130,0.396787,0.398771
131,0.397291,0.399482
132,0.396983,0.398700
133,0.397389,0.399068
134,0.396171,0.398617
135,0.396214,0.399997
136,0.395567,0.398700
137,0.396096,0.398677
138,0.395976,0.398794
139,0.396328,0.398872
140,0.398945,0.400751
141,0.397039,0.398202
142,0.398088,0.399578
143,0.397241,0.398917
144,0.396472,0.397872
145,0.396004,0.397468
146,0.396673,0.397919
147,0.396754,0.397998
148,0.395108,0.397955
149,0.395516,0.396381
150,0.394046,0.394374
151,0.394318,0.393705
152,0.395612,0.394267
153,0.395564,0.394142
154,0.393931,0.393293
155,0.394041,0.393711
156,0.396205,0.395051
157,0.394762,0.393875
158,0.395434,0.393855
159,0.395912,0.394236
160,0.394571,0.392810
161,0.393486,0.391586
162,0.394579,0.392589
163,0.396458,0.394475
164,0.396690,0.394698
165,0.401136,0.399120
166,0.401242,0.398892
167,0.400006,0.398138
168,0.397885,0.394987
169,0.397593,0.394071
170,0.398779,0.395759
171,0.398173,0.395727
172,0.399129,0.395586
173,0.396586,0.392886
174,0.398319,0.394793
175,0.396917,0.393119
176,0.395603,0.390754
177,0.395463,0.389882
178,0.395570,0.389517
179,0.395393,0.389186
180,0.396750,0.388981
181,0.394447,0.385732
182,0.394662,0.384735
183,0.394400,0.383639
184,0.391087,0.378335
185,0.390403,0.376594
186,0.389332,0.374379
187,0.389362,0.374441
188,0.387712,0.372066
189,0.387346,0.370620
190,0.385523,0.369289
191,0.384130,0.368549
192,0.385771,0.369915
193,0.389486,0.372844
194,0.392812,0.378187
195,0.397125,0.381322
196,0.399013,0.383882
197,0.399184,0.387469
198,0.401169,0.390691
199,0.403740,0.394276
200,0.406315,0.397022
201,0.406580,0.400253
202,0.407512,0.401241
203,0.408361,0.402495
204,0.409778,0.405988
205,0.410347,0.407607
206,0.411301,0.411237
207,0.413234,0.414316
208,0.413736,0.415536
209,0.414696,0.416666
210,0.414635,0.417486
211,0.418206,0.422096
212,0.418078,0.422241
213,0.416515,0.422022
214,0.420199,0.424844
215,0.418808,0.425115
216,0.418042,0.423572
217,0.418770,0.425634
218,0.419871,0.426038
219,0.419160,0.426382
220,0.418334,0.426004
221,0.419712,0.426521
222,0.420321,0.427298
223,0.419749,0.427374
224,0.419999,0.427603
225,0.423885,0.430897
226,0.427159,0.433750
227,0.426848,0.433416
228,0.426744,0.433631
229,0.423523,0.430633
230,0.424755,0.431807
231,0.424239,0.431670
232,0.425984,0.433572
233,0.425517,0.432914
234,0.424322,0.433097
235,0.421415,0.430308
236,0.422701,0.432436
237,0.422407,0.432972
238,0.422895,0.432510
239,0.422801,0.433637
240,0.422151,0.432641
241,0.422879,0.432322
242,0.424247,0.432885
243,0.424846,0.433357
244,0.424667,0.433356
245,0.422878,0.431088
246,0.421656,0.430797
247,0.421600,0.430133
248,0.422430,0.430960
249,0.422169,0.431099
250,0.420988,0.429653
251,0.421756,0.430024
252,0.422285,0.430354
253,0.421490,0.430889
254,0.421829,0.430801
255,0.421492,0.431504
256,0.420943,0.431768
257,0.420680,0.428851
258,0.420332,0.428577
259,0.421117,0.430172
260,0.421608,0.429495
261,0.421192,0.427986
262,0.421024,0.427930
263,0.419785,0.426322
264,0.419373,0.425834
265,0.419960,0.426955
266,0.419053,0.425197
267,0.418748,0.424941
268,0.419593,0.426554
269,0.421063,0.428535
270,0.419728,0.426296
271,0.419743,0.426560
272,0.418731,0.425128
273,0.421108,0.427327
274,0.419238,0.425475
275,0.417859,0.422841
276,0.418227,0.422284
277,0.419017,0.422110
278,0.418993,0.421366
279,0.419340,0.420583
280,0.418265,0.418917
281,0.418534,0.418708
282,0.416993,0.417214
283,0.417464,0.417806
284,0.415863,0.416092
285,0.414115,0.415043
286,0.412222,0.415188
287,0.412487,0.415339
288,0.412578,0.417456
289,0.416076,0.422714
290,0.416968,0.426711
291,0.419348,0.431278
292,0.421627,0.435435
293,0.423370,0.437579
294,0.424434,0.441788
295,0.426089,0.445543
296,0.426762,0.447538
297,0.427617,0.448804
298,0.430351,0.454945
299,0.431859,0.458617
300,0.433107,0.460892
301,0.434435,0.465763
302,0.436199,0.468955
303,0.436069,0.470627
304,0.437493,0.472742
305,0.437079,0.473512
306,0.438258,0.476460
307,0.439086,0.478713
308,0.439854,0.478498
309,0.441300,0.482162
310,0.443100,0.484500
311,0.441404,0.481393
312,0.443184,0.487471
313,0.445088,0.486942
314,0.449264,0.492943
315,0.449844,0.492694
316,0.446494,0.489636
317,0.443700,0.487452
318,0.444925,0.487475
319,0.445603,0.490256
320,0.444984,0.490733
321,0.446309,0.491865
322,0.449222,0.495701
323,0.449460,0.493763
324,0.445349,0.489383
325,0.445940,0.495244
326,0.445591,0.492755
327,0.444334,0.491465
328,0.446723,0.492362
329,0.446344,0.494276
330,0.447860,0.497278
331,0.448135,0.494388
332,0.446311,0.493072
333,0.447316,0.492408
334,0.446889,0.490361
335,0.446373,0.489348
336,0.447405,0.491491
337,0.446982,0.488323
338,0.445637,0.486462
339,0.445908,0.485970
340,0.443660,0.482442
341,0.444816,0.482340
342,0.444878,0.484384
343,0.446153,0.484065
344,0.445889,0.483826
345,0.445685,0.482266
346,0.447701,0.485923
347,0.450891,0.487969
348,0.448715,0.486903
349,0.446561,0.484223
350,0.446320,0.484391
351,0.447870,0.486070
352,0.444687,0.483759
353,0.445501,0.485058
354,0.445517,0.485414
355,0.445040,0.485408
356,0.444296,0.484372
357,0.448227,0.489194
358,0.446527,0.485775
359,0.444425,0.483921
360,0.444542,0.482809
361,0.442153,0.478708
362,0.443471,0.479772
363,0.442142,0.479805
364,0.441369,0.477250
365,0.441644,0.478926
366,0.441122,0.476747
367,0.438169,0.473373
368,0.439881,0.472394
369,0.438635,0.472780
370,0.438829,0.473514
371,0.439126,0.471968
372,0.437220,0.469011
373,0.438699,0.469314
374,0.439181,0.469544
375,0.438117,0.465976
376,0.436874,0.464116
377,0.436168,0.461502
378,0.434786,0.459764
379,0.434352,0.458267
380,0.433258,0.456753
381,0.433990,0.455284
382,0.430333,0.453003
383,0.428849,0.450524
384,0.429711,0.455183
385,0.432747,0.458557
386,0.434845,0.460901
387,0.436611,0.465237
388,0.436893,0.465024
389,0.438750,0.470275
390,0.440225,0.472919
391,0.440525,0.473205
392,0.441195,0.478239
393,0.443013,0.481930
394,0.444948,0.484641
395,0.445103,0.486815
396,0.445530,0.488117
397,0.447029,0.491578
398,0.448236,0.495339
399,0.447518,0.493981
400,0.446915,0.493931
401,0.448319,0.496056
402,0.448578,0.496644
403,0.446609,0.493484
404,0.447317,0.495739
405,0.447172,0.497518
406,0.447684,0.498743
407,0.446819,0.495658
408,0.447813,0.499186
409,0.448123,0.498290
410,0.449010,0.499605
411,0.448452,0.497250
412,0.448550,0.498618
413,0.449155,0.499854
414,0.450240,0.502882
415,0.449369,0.498796
416,0.450462,0.499627
417,0.449313,0.494652
418,0.449350,0.494199
419,0.448105,0.494057
420,0.447756,0.495710
421,0.448563,0.501394
422,0.449029,0.499479
423,0.449274,0.498802
424,0.449785,0.504257
425,0.448549,0.499071
426,0.449601,0.499766
427,0.447457,0.497130
428,0.449405,0.501618
429,0.450044,0.500825
430,0.450585,0.503796
431,0.451808,0.504774
432,0.450663,0.503006
433,0.448898,0.498495
434,0.449620,0.500940
435,0.449747,0.499276
436,0.449892,0.496739
437,0.450212,0.499752
438,0.449208,0.498251
439,0.449891,0.498579
440,0.450683,0.500595
441,0.449642,0.497737
442,0.451274,0.502149
443,0.452098,0.501773
444,0.451224,0.501587
445,0.451117,0.502055
446,0.449587,0.499608
447,0.449641,0.500238
448,0.448179,0.498168
449,0.448667,0.498603
450,0.448676,0.498602
451,0.448771,0.498963
452,0.447126,0.494553
453,0.448543,0.495273
454,0.448751,0.495651
455,0.449438,0.498335
456,0.447660,0.495806
457,0.446757,0.496370
458,0.446932,0.492844
459,0.447155,0.495070
460,0.445986,0.492982
461,0.447198,0.493902
462,0.444679,0.490750
463,0.444566,0.486931
464,0.443636,0.484369
465,0.443068,0.482668
466,0.443687,0.481075
467,0.441649,0.480318
468,0.443617,0.480597
469,0.443671,0.479339
470,0.444866,0.478849
471,0.443535,0.478997
472,0.441333,0.476838
473,0.442715,0.478449
474,0.441934,0.477299
475,0.442197,0.478932
476,0.440190,0.478688
477,0.439233,0.477294
478,0.439370,0.480577
479,0.437349,0.475051
480,0.439266,0.478652
481,0.443216,0.488248
482,0.444635,0.488637
483,0.444211,0.489441
484,0.448693,0.497243
485,0.447537,0.498173
486,0.449651,0.500328
487,0.448208,0.497140
488,0.451114,0.502776
489,0.451329,0.503206
490,0.453442,0.504426
491,0.453484,0.505154
492,0.454193,0.508699
493,0.453699,0.508403
494,0.455403,0.511703
495,0.458254,0.517831
496,0.458368,0.521045
497,0.458494,0.518406
498,0.458687,0.519488
499,0.461721,0.521589
500,0.459141,0.519185
501,0.458127,0.519439
502,0.458723,0.520125
503,0.458913,0.522293
504,0.460627,0.525795
505,0.458591,0.520944
506,0.460625,0.527761
507,0.461425,0.529964
508,0.459946,0.528754
509,0.461308,0.534051
510,0.460918,0.532327
511,0.461693,0.533657
512,0.462099,0.535000
513,0.462606,0.536513
514,0.461872,0.534023
515,0.463316,0.534779
516,0.462480,0.535792
517,0.462587,0.534425
518,0.462893,0.533527
519,0.464052,0.535007
520,0.463992,0.532999
521,0.464241,0.534188
522,0.463416,0.532854
523,0.464377,0.534601
524,0.465024,0.535384
525,0.465897,0.538028
526,0.464117,0.532835
527,0.463941,0.534918
528,0.463515,0.534443
529,0.463597,0.533373
530,0.465102,0.534889
531,0.464856,0.535910
532,0.464298,0.533706
533,0.465363,0.537231
534,0.466841,0.538494
535,0.467674,0.538855
536,0.466421,0.537274
537,0.468485,0.541374
538,0.466364,0.538614
539,0.464808,0.532665
540,0.468239,0.535684
541,0.470345,0.542718
542,0.466906,0.538284
543,0.466506,0.536521
544,0.467709,0.538312
545,0.467218,0.536592
546,0.463740,0.532573
547,0.467619,0.538763
548,0.464914,0.533399
549,0.464129,0.532893
550,0.467165,0.535182
551,0.470619,0.540711
552,0.470810,0.539479
553,0.472403,0.537898
554,0.471364,0.536897
555,0.469989,0.535103
556,0.469308,0.534717
557,0.470427,0.533567
558,0.470348,0.533415
559,0.468678,0.530757
560,0.468066,0.527913
561,0.464897,0.525165
562,0.468656,0.528030
563,0.467595,0.525803
564,0.465394,0.521230
565,0.464646,0.520444
566,0.465857,0.522759
567,0.463737,0.517017
568,0.462731,0.516305
569,0.461563,0.514313
570,0.458418,0.510920
571,0.457883,0.510887
572,0.460428,0.512353
573,0.458035,0.513749
574,0.454653,0.512136
575,0.453342,0.507013
576,0.454603,0.510207
577,0.455065,0.509396
578,0.455202,0.510717
579,0.457389,0.511329
580,0.458003,0.512636
581,0.459977,0.513439
582,0.460336,0.512625
583,0.460904,0.515617
584,0.462140,0.517032
585,0.462790,0.517882
586,0.465107,0.518860
587,0.467501,0.525374
588,0.469348,0.527615
589,0.469610,0.527928
590,0.470079,0.529319
591,0.470465,0.531101
592,0.473919,0.535725
593,0.470670,0.532825
594,0.471760,0.534771
595,0.472899,0.537663
596,0.475697,0.542029
597,0.475472,0.539719
598,0.481518,0.551887
599,0.477347,0.543129
600,0.476506,0.542758
601,0.475373,0.542829
602,0.477507,0.546360
603,0.476126,0.544647
604,0.474342,0.543327
605,0.475905,0.542770
606,0.475174,0.542965
607,0.478689,0.546515
608,0.476583,0.544828
609,0.480091,0.546770
610,0.478784,0.544017
611,0.482148,0.547072
612,0.482535,0.549328
613,0.481239,0.549346
614,0.480289,0.548816
615,0.481997,0.550515
616,0.481700,0.550821
617,0.480773,0.549015
618,0.478516,0.549621
619,0.477920,0.545710
620,0.475795,0.545902
621,0.481089,0.548715
622,0.478175,0.547608
623,0.479367,0.547467
624,0.477803,0.546619
625,0.480910,0.552575
626,0.477983,0.544957
627,0.481028,0.548858
628,0.479544,0.545811
629,0.476622,0.545309
630,0.478212,0.545609
631,0.478286,0.545143
632,0.475767,0.543462
633,0.476891,0.540518
634,0.475129,0.540143
635,0.475128,0.540831
636,0.473508,0.538164
637,0.472768,0.537751
638,0.472284,0.533309
639,0.473390,0.534710
640,0.473281,0.535279
641,0.472633,0.532874
642,0.471133,0.531760
643,0.472594,0.534098
644,0.473421,0.534943
645,0.472674,0.532057
646,0.474344,0.534698
647,0.473373,0.533920
648,0.470970,0.531682
649,0.471909,0.532531
650,0.471440,0.532264
651,0.469160,0.528414
652,0.469836,0.530616
653,0.467779,0.527781
654,0.467900,0.526002
655,0.466053,0.523269
656,0.466547,0.522673
657,0.465813,0.521404
658,0.464773,0.519062
659,0.464976,0.517236
660,0.464877,0.517544
661,0.464260,0.516727
662,0.464683,0.517707
663,0.465063,0.517831
664,0.463372,0.514769
665,0.463141,0.514876
666,0.463027,0.511833
667,0.463409,0.510630
668,0.461067,0.507249
669,0.460746,0.505013
670,0.459109,0.504173
671,0.457997,0.502696
672,0.459085,0.504012
673,0.461606,0.507779
674,0.464198,0.510202
675,0.466374,0.515719
676,0.466973,0.515015
677,0.469155,0.518977
678,0.468736,0.520036
679,0.471338,0.521606
680,0.473260,0.526920
681,0.473795,0.529088
682,0.474255,0.529879
683,0.477079,0.533133
684,0.477435,0.534927
685,0.477664,0.536261
686,0.478653,0.539227
687,0.480954,0.543424
688,0.479977,0.542914
689,0.479545,0.543663
690,0.482384,0.547354
691,0.482767,0.547689
692,0.480458,0.545161
693,0.479821,0.544277
694,0.481012,0.546826
695,0.479947,0.545205
696,0.479585,0.544222
697,0.478368,0.543090
698,0.479927,0.544642
699,0.479706,0.545086
700,0.480363,0.544972
701,0.480502,0.546023
702,0.480337,0.545269
703,0.479453,0.543547
704,0.480376,0.545855
705,0.481688,0.546229
706,0.482029,0.547497
707,0.481590,0.546732
708,0.479640,0.544543
709,0.478990,0.542867
710,0.481257,0.547074
711,0.480718,0.545827
712,0.479997,0.544293
713,0.479339,0.542310
714,0.479608,0.543048
715,0.480950,0.544626
716,0.481969,0.545519
717,0.481109,0.543491
718,0.482023,0.544860
719,0.480796,0.543806
