h,mae,mse
1,0.24758651852607727,0.14288802444934845
2,0.2942836880683899,0.20263932645320892
3,0.3228551149368286,0.24604491889476776
4,0.34176507592201233,0.2777668833732605
5,0.3537847101688385,0.30083322525024414
6,0.3594363033771515,0.3144112527370453
7,0.3638704717159271,0.32256945967674255
8,0.36327069997787476,0.32203078269958496
9,0.36436647176742554,0.32244783639907837
10,0.365348219871521,0.3259683847427368
11,0.36474236845970154,0.32449838519096375
12,0.3629290759563446,0.3215174078941345
13,0.3624025285243988,0.32096150517463684
14,0.36289840936660767,0.3234706521034241
15,0.36274558305740356,0.32251057028770447
16,0.36266207695007324,0.3219100832939148
17,0.36307770013809204,0.32114046812057495
18,0.36220628023147583,0.32188254594802856
19,0.360563188791275,0.32028135657310486
20,0.35871726274490356,0.3186843991279602
21,0.3589140474796295,0.3187776803970337
22,0.3594259023666382,0.3203708529472351
23,0.36126869916915894,0.32243674993515015
24,0.3604575991630554,0.32199349999427795
25,0.36731576919555664,0.33197757601737976
26,0.3754096031188965,0.34475284814834595
27,0.3791596293449402,0.35111573338508606
28,0.3811625838279724,0.3550717830657959
29,0.3832457959651947,0.36110973358154297
30,0.3849506378173828,0.36631977558135986
31,0.3850962221622467,0.367389053106308
32,0.38308706879615784,0.3641449213027954
33,0.3836333453655243,0.3639284372329712
34,0.3842156231403351,0.36589422821998596
35,0.3838691711425781,0.36495241522789
36,0.3817942142486572,0.3611513674259186
37,0.38088613748550415,0.36014291644096375
38,0.38150277733802795,0.36257049441337585
39,0.3801255524158478,0.3597535192966461
40,0.37888506054878235,0.35691943764686584
41,0.3778949975967407,0.35504576563835144
42,0.37830376625061035,0.3576825261116028
43,0.37921810150146484,0.3580833375453949
44,0.37656766176223755,0.354583740234375
45,0.37663111090660095,0.3553130328655243
46,0.37820759415626526,0.35896387696266174
47,0.3778606057167053,0.35735055804252625
48,0.3746519386768341,0.3533776104450226
49,0.38227081298828125,0.36410853266716003
50,0.39025041460990906,0.37758418917655945
51,0.3920919597148895,0.38333043456077576
52,0.3934940695762634,0.3879348039627075
53,0.39466360211372375,0.391691118478775
54,0.3952938914299011,0.3963643014431
55,0.3962743580341339,0.4004659950733185
56,0.395750492811203,0.3972358703613281
57,0.3956986665725708,0.3964117467403412
58,0.3962446451187134,0.3992278575897217
59,0.39442771673202515,0.3966602385044098
60,0.3953903615474701,0.39631226658821106
61,0.3947143256664276,0.3951249420642853
62,0.3957424759864807,0.39673522114753723
63,0.3943556845188141,0.39357712864875793
64,0.393538236618042,0.39027470350265503
65,0.3938472867012024,0.39087632298469543
66,0.3931901156902313,0.39209985733032227
67,0.39318180084228516,0.3927261233329773
68,0.3928682506084442,0.39089706540107727
69,0.392447829246521,0.3905526101589203
70,0.39332184195518494,0.3918271064758301
71,0.39353036880493164,0.39153435826301575
72,0.391011506319046,0.3856068253517151
73,0.39720475673675537,0.39717981219291687
74,0.39969512820243835,0.4054972231388092
75,0.4000281095504761,0.4058544635772705
76,0.4022267758846283,0.4109935164451599
77,0.4033999443054199,0.4130275249481201
78,0.40370696783065796,0.41668692231178284
79,0.4047499895095825,0.42070725560188293
80,0.40351811051368713,0.41769546270370483
81,0.40443935990333557,0.4174213111400604
82,0.4064564108848572,0.421840637922287
83,0.40434134006500244,0.4180668592453003
84,0.40377888083457947,0.41645005345344543
85,0.4043768048286438,0.41609176993370056
86,0.40423280000686646,0.41664400696754456
87,0.4012359380722046,0.4121381342411041
88,0.4015112519264221,0.41168150305747986
89,0.40291306376457214,0.410748153924942
90,0.40381816029548645,0.41545820236206055
91,0.40262705087661743,0.4155725836753845
92,0.4002664387226105,0.41229698061943054
93,0.4022533893585205,0.41245555877685547
94,0.4036988615989685,0.41609519720077515
95,0.4036503732204437,0.41538411378860474
96,0.4011945128440857,0.4123767018318176
97,0.4063219130039215,0.41630592942237854
98,0.4090197682380676,0.42358314990997314
99,0.4096473455429077,0.42475655674934387
100,0.40978461503982544,0.42446085810661316
101,0.41102296113967896,0.42698124051094055
102,0.4117203950881958,0.43113216757774353
103,0.41166117787361145,0.43070685863494873
104,0.4112244248390198,0.42637884616851807
105,0.41068077087402344,0.42359456419944763
106,0.41028904914855957,0.42450204491615295
107,0.41035711765289307,0.42406144738197327
108,0.4083508253097534,0.4179588854312897
109,0.4090616703033447,0.4169418513774872
110,0.40852466225624084,0.4174163043498993
111,0.4079124629497528,0.41637346148490906
112,0.40659958124160767,0.4120427072048187
113,0.40828847885131836,0.41444727778434753
114,0.4098522663116455,0.4218902885913849
115,0.4106815755367279,0.42371225357055664
116,0.40914058685302734,0.4232001006603241
117,0.4085904061794281,0.4202423691749573
118,0.41098394989967346,0.42554017901420593
119,0.41466224193573,0.43108296394348145
120,0.4136507213115692,0.4280427098274231
121,0.41734540462493896,0.4332021176815033
122,0.4237358272075653,0.44256293773651123
123,0.42374515533447266,0.4406476318836212
124,0.42363491654396057,0.43990078568458557
125,0.426881343126297,0.44540703296661377
126,0.42703777551651,0.4485105276107788
127,0.42689448595046997,0.44766584038734436
128,0.4264855980873108,0.4463031589984894
