horizon_zero_based,mse,mae
0,0.31852611723,0.395905966314
1,0.3440223364,0.407974516328
2,0.370940121827,0.422853529221
3,0.383052657852,0.429401067056
4,0.396643037868,0.436194986025
5,0.403649178037,0.442284548438
6,0.390657899093,0.434777790528
7,0.387880108508,0.430495076492
8,0.379529673985,0.423191454321
9,0.380251457754,0.421110487567
10,0.390380283303,0.427785254671
11,0.395531991594,0.430821713015
12,0.397125011646,0.432624082203
13,0.403540546788,0.437033178996
14,0.387222128675,0.426505382836
15,0.380011091186,0.420273074848
16,0.377443365626,0.420501067623
17,0.374134236957,0.41626374628
18,0.382817365454,0.422415413685
19,0.380491010915,0.422804383601
20,0.395720056446,0.431962585624
21,0.396345661549,0.433971362735
22,0.387179277375,0.426859684908
23,0.382510095891,0.421233947724
24,0.38726174525,0.424413498165
25,0.387843151629,0.424476610954
26,0.401357002461,0.43370834759
27,0.40796596958,0.439002245391
28,0.419923250717,0.447539721476
29,0.425670457797,0.453305019327
30,0.410019177962,0.44204245808
31,0.402479008201,0.433136688937
32,0.39565418632,0.428530409884
33,0.391755642199,0.422990560968
34,0.404841558089,0.431804695097
35,0.404509163656,0.433113226132
36,0.411454974524,0.441001185724
37,0.41419765747,0.441398882474
38,0.39435716632,0.428773164323
39,0.38973012084,0.423895871576
40,0.38299415717,0.420674707051
41,0.379606523107,0.418599044729
42,0.390362150855,0.426549622836
43,0.394036735953,0.430561102956
44,0.402057808006,0.435288772926
45,0.409584887697,0.442196737599
46,0.399156491337,0.430749856067
47,0.393316092339,0.425511411019
48,0.392108417267,0.42776214137
49,0.396006660855,0.429436702048
50,0.407077872919,0.436672640233
51,0.414880758779,0.442379239944
52,0.428099537925,0.451859168795
53,0.433164007063,0.453436577702
54,0.416505273235,0.44366373878
55,0.412964920934,0.438320660021
56,0.407392074008,0.435855055354
57,0.405410361221,0.431562881561
58,0.415633242864,0.438970754836
59,0.418468999564,0.441052488221
60,0.428964897623,0.44846068381
61,0.434494397811,0.451044348541
62,0.425412119124,0.444282762442
63,0.414637324149,0.437421707876
64,0.409109608648,0.433017724959
65,0.405968759074,0.430971085774
66,0.413570066088,0.435076626727
67,0.419572223542,0.441864058709
68,0.429086814603,0.445602277735
69,0.435146557316,0.449760287262
70,0.427951859967,0.44742280011
71,0.422998593547,0.441500177529
72,0.417390612175,0.439735547941
73,0.421113653713,0.441759818998
74,0.432250114169,0.449096389327
75,0.437937424558,0.453184964343
76,0.453736677435,0.463607044576
77,0.461589300552,0.467287478864
78,0.446753799899,0.458785699591
79,0.43512475842,0.449320263097
80,0.428818443091,0.444627084285
81,0.425104133512,0.440619585534
82,0.43109233464,0.445801738842
83,0.43541114336,0.450604732345
84,0.452984959835,0.460353413824
85,0.458524221884,0.462693098048
86,0.446566610323,0.454922793929
87,0.439313367297,0.448646249502
88,0.433970513741,0.446009123414
89,0.431125828161,0.446439469136
90,0.443155288379,0.452273445428
91,0.446015933292,0.456455022066
92,0.456552148187,0.462188302422
93,0.472666007034,0.472387215159
94,0.452733528926,0.459708923729
95,0.442148674639,0.450238548882
96,0.433436940451,0.449599141504
97,0.434974733322,0.449148410431
98,0.449769772364,0.457841031176
99,0.459744572795,0.464940968982
100,0.472235951513,0.47162176371
101,0.470357641399,0.471555314479
102,0.457786530858,0.462796164382
103,0.445271529334,0.454500480087
104,0.434820996814,0.449131517786
105,0.43255613964,0.447142625901
106,0.442257063647,0.453392641095
107,0.452785125263,0.460241064044
108,0.464206286651,0.470449381371
109,0.468892225199,0.473160627899
110,0.454747524193,0.464359923769
111,0.441197928663,0.453080538596
112,0.434634135958,0.449682185956
113,0.427361431693,0.446379507276
114,0.439155554297,0.455273856819
115,0.443793584642,0.457063389936
116,0.464840706701,0.471068449669
117,0.475884523776,0.47758203004
118,0.45620472534,0.4635342351
119,0.44379251785,0.456534182389
120,0.442446814712,0.458401333504
121,0.442142201017,0.455044664117
122,0.449733689981,0.460189686994
123,0.466694039911,0.470225992635
124,0.486723442509,0.48213150214
125,0.492707931868,0.484164148038
126,0.4675688214,0.469812183771
127,0.459650279075,0.463950388582
128,0.4461342248,0.456609148241
129,0.442672425383,0.454824916904
130,0.446309966925,0.457128268287
131,0.457820298586,0.467714641246
132,0.473775371744,0.477687106756
133,0.478133652327,0.480537675822
134,0.468783654913,0.471713266221
135,0.458843508787,0.465680174995
136,0.44597816989,0.457004411589
137,0.446032513944,0.457171624597
138,0.45890399328,0.46701119781
139,0.462289930928,0.468737810433
140,0.484012018067,0.48027505426
141,0.492641002745,0.48813714803
142,0.48092934737,0.478376154201
143,0.464582089653,0.468322483318
144,0.46050417354,0.468588998342
145,0.457274240726,0.467936391968
146,0.469210975053,0.474676062633
147,0.476177311389,0.477233467082
148,0.498739575339,0.493258795651
149,0.504683707594,0.496085056489
150,0.49145446929,0.489493393129
151,0.486460296946,0.482581138634
152,0.465709060276,0.470505584064
153,0.459359567489,0.466024184048
154,0.466851266573,0.470234020911
155,0.477338772319,0.47719686254
156,0.496481947691,0.486830424758
157,0.495786302196,0.488322615633
158,0.483036540044,0.481525368581
159,0.46722808032,0.473878513938
160,0.45529713212,0.46566792931
161,0.453566640269,0.465806339417
162,0.458930168622,0.469685145242
163,0.469995999373,0.477056115514
164,0.490339105928,0.489431943249
165,0.495715990651,0.492681835627
166,0.481798130286,0.480444082336
167,0.472568770675,0.47645221367
168,0.459850251612,0.470772399384
169,0.461683369156,0.470532681109
170,0.466408839278,0.472509049863
171,0.476357028078,0.479828646537
172,0.491823679323,0.490239747648
173,0.502583829098,0.493437574397
174,0.488312718147,0.48618106896
175,0.474771678546,0.476974158212
176,0.464053456254,0.470160297541
177,0.461495774378,0.467548305192
178,0.469295206158,0.472236651438
179,0.472512353293,0.475421696812
180,0.491953337397,0.486553355405
181,0.499750880429,0.491335025828
182,0.48863426009,0.48868878333
183,0.475414231106,0.477785443749
184,0.469375327047,0.474818614929
185,0.464459886377,0.470779501333
186,0.476198713399,0.479825169139
187,0.483076625346,0.483390356582
188,0.506318166222,0.494071504316
189,0.516558061384,0.499710669845
190,0.502332042366,0.490267804141
191,0.491569750031,0.484674534743
192,0.483195849949,0.482693886787
193,0.485896388545,0.484515693462
194,0.491726500573,0.487430899464
195,0.496158227781,0.491460500152
196,0.510453577706,0.498622916014
197,0.519353526585,0.502181277033
198,0.500769627325,0.489914367744
199,0.491664222984,0.48578146535
200,0.477820337902,0.477775537684
201,0.478813658776,0.478917527576
202,0.478596945536,0.47669355854
203,0.489118994143,0.481254256124
204,0.502768698608,0.493112928227
205,0.5065246547,0.492156503992
206,0.490135258103,0.483677914652
207,0.475492694227,0.476114230203
208,0.466673455408,0.472932990896
209,0.465066469806,0.473532788876
210,0.474538872193,0.479251775837
211,0.490492489672,0.486943650328
212,0.514315392984,0.497764132638
213,0.516675160863,0.49776548339
214,0.502935484661,0.492425884309
215,0.489068322323,0.485188414488
216,0.487566826225,0.485839968402
217,0.476322605438,0.478790549202
218,0.488074345488,0.486278880115
219,0.49533488512,0.489577300297
220,0.502961938514,0.495289592103
221,0.518404970659,0.504622357197
222,0.501959915349,0.495119882729
223,0.494981819653,0.489235121508
224,0.490250647775,0.486289933753
225,0.482510029726,0.482923688055
226,0.490323743442,0.488524010885
227,0.495900324264,0.490873937924
228,0.5092341406,0.496972831555
229,0.517618008635,0.502748171337
230,0.503305098108,0.495263159202
231,0.491696320709,0.487033338821
232,0.489063322108,0.487538303586
233,0.48114074389,0.483503795861
234,0.491411907856,0.490725379897
235,0.505676584169,0.494278070153
236,0.52970419633,0.503960750137
237,0.542167183142,0.511818500717
238,0.525648369488,0.498485630546
239,0.513483454758,0.497638993812
240,0.50321695487,0.495155523762
241,0.496165171252,0.493189386495
242,0.499554615756,0.495111658397
243,0.510512274343,0.502326441915
244,0.524897397181,0.51149777518
245,0.529523280173,0.512924134409
246,0.509951909141,0.503432571449
247,0.498677494421,0.493628732052
248,0.482743340421,0.487069582816
249,0.480510259115,0.486268780011
250,0.485091726917,0.490178222365
251,0.494503025824,0.495064408582
252,0.509696187404,0.505491340459
253,0.522872484793,0.512929057318
254,0.51132924978,0.50535297561
255,0.492129941416,0.493999121528
256,0.482926225413,0.487288877518
257,0.47811113035,0.484742946086
258,0.493906270511,0.494974176836
259,0.495456723318,0.494159298597
260,0.521960547285,0.510593866124
261,0.537708098415,0.519910651583
262,0.513389959791,0.503893687951
263,0.502951708872,0.497266037018
264,0.491493018514,0.49301320683
265,0.48849334838,0.489526545537
266,0.500516939712,0.496433689118
267,0.511084965148,0.500957141051
268,0.529143652697,0.512392834941
269,0.53408704092,0.513778282813
270,0.508082475902,0.49856122037
271,0.507305269616,0.497879137334
272,0.497069047179,0.495335114419
273,0.485264585366,0.488302481969
274,0.490725933717,0.491052995259
275,0.499781386349,0.498791849051
276,0.522393807089,0.510438608324
277,0.521868129596,0.511234639474
278,0.511165508104,0.50398891673
279,0.489081582569,0.487621892609
280,0.484041299645,0.486894233031
281,0.476220460799,0.483747983337
282,0.490994721395,0.49377069265
283,0.499346623787,0.498692090157
284,0.521741034742,0.508776018081
285,0.534355975207,0.516457482004
286,0.518506587563,0.503900226232
287,0.505899006944,0.499920039097
288,0.499527599344,0.503084594217
289,0.494744218341,0.498880799403
290,0.496227794449,0.498920566243
291,0.504797118347,0.502704627726
292,0.517178700937,0.508710877973
293,0.522818716463,0.509739334343
294,0.502240070031,0.501206443144
295,0.490860711541,0.493640466733
296,0.487937027102,0.493611166281
297,0.486761594309,0.492269258497
298,0.487796801982,0.494010367816
299,0.495859704541,0.500769279157
300,0.508177438183,0.508456222002
301,0.504118531218,0.507071248071
302,0.488315013384,0.498569455935
303,0.471255865658,0.488978429186
304,0.467166537996,0.488294345229
305,0.464179323432,0.487315524253
306,0.478387660124,0.495120879682
307,0.487535513668,0.499625858062
308,0.510397049418,0.508598776382
309,0.519698105754,0.511853574967
310,0.505871097901,0.50209001813
311,0.499292649749,0.499483825685
312,0.49328004181,0.500652863186
313,0.496263896427,0.5019490934
314,0.497986297838,0.503451986877
315,0.512133660079,0.513101549565
316,0.525624484477,0.520448562707
317,0.526203435302,0.520234309569
318,0.507704395285,0.509922901661
319,0.505091628767,0.50692830999
320,0.484337916433,0.496136276238
321,0.47154945586,0.488481434098
322,0.484674408517,0.496223556722
323,0.494468478621,0.50287246334
324,0.512862875725,0.512159297199
325,0.516579140978,0.513857533828
326,0.487683102165,0.495154000034
327,0.477198763699,0.490751663161
328,0.471870485217,0.491061759721
329,0.474229072219,0.493186128899
330,0.480790827292,0.498197156213
331,0.495698936443,0.505128537533
332,0.509061294385,0.509230628545
333,0.514781975709,0.515962500649
334,0.496012892438,0.502171116338
335,0.486748465781,0.497024790353
336,0.486756835869,0.501182409989
337,0.482630020139,0.498341781378
338,0.495407298755,0.50809428179
339,0.50290363864,0.511969947821
340,0.51609652508,0.51701922345
341,0.53112652944,0.526945341614
342,0.510693565,0.516722917139
343,0.49441534916,0.505511633179
344,0.481344664673,0.496625520135
345,0.473290665344,0.491922051632
346,0.484791977778,0.496961331865
347,0.50002904292,0.506187722828
348,0.517572921336,0.513915724599
349,0.526457787515,0.517357461349
350,0.50494903795,0.507165293308
351,0.493773931511,0.501598023234
352,0.486879969283,0.502591186012
353,0.478445094732,0.494722348866
354,0.49109315225,0.503863822137
355,0.497731365011,0.504857477511
356,0.521751535655,0.516260772448
357,0.533247628139,0.521702084646
358,0.520422642418,0.514150219181
359,0.508729309051,0.509639942695
360,0.501080021281,0.510506466048
361,0.513525761358,0.51771671035
362,0.514403497073,0.517580335563
363,0.527763691793,0.524825792217
364,0.540380644728,0.532425272778
365,0.548622557475,0.53642558747
366,0.511963993411,0.516073190576
367,0.505175325947,0.512821241192
368,0.498821677052,0.512262259223
369,0.497329782538,0.509306646106
370,0.507146141733,0.513582950384
371,0.52014172924,0.521708761117
372,0.531629562335,0.53084884211
373,0.540220043895,0.533010823798
374,0.519550931475,0.522819345817
375,0.503869719241,0.515594812153
376,0.502886778808,0.517984215926
377,0.508406169845,0.521194971491
378,0.511349404399,0.520298956802
379,0.522050068971,0.523791594461
380,0.532136206803,0.532145244278
381,0.548736902422,0.540169675105
382,0.530099280355,0.523094095068
383,0.512100446367,0.514008604131
384,0.504540768963,0.511842925912
385,0.509749672173,0.512178733884
386,0.523236883621,0.520215931596
387,0.525830839101,0.52254299749
388,0.544859771742,0.530546060972
389,0.552696546246,0.53935842141
390,0.528229069547,0.529145289555
391,0.519585818028,0.520616973505
392,0.512680061873,0.519136782151
393,0.506194162897,0.512837028814
394,0.511203287676,0.516931590998
395,0.517917964196,0.521781126694
396,0.542731487654,0.538778572932
397,0.544998708364,0.541903911815
398,0.519971327602,0.531146804115
399,0.520474578363,0.529856318349
400,0.506334040094,0.519695452734
401,0.507012473762,0.522480631362
402,0.5190786685,0.526008681822
403,0.528182737644,0.529007296825
404,0.55036065512,0.539525986122
405,0.545460543297,0.537116728403
406,0.534412799403,0.532144728053
407,0.517875743435,0.52640458491
408,0.517760685498,0.527485386702
409,0.517531199833,0.524605649175
410,0.532803748222,0.531547976277
411,0.545339751949,0.53983485466
412,0.56233567892,0.550363078748
413,0.561696246905,0.55105507845
414,0.546748456927,0.545364045294
415,0.53597160734,0.540214607251
416,0.519206478415,0.531722271971
417,0.519501260904,0.529219472106
418,0.519135660518,0.527883183491
419,0.524359024081,0.528323476661
420,0.542477406983,0.543742141847
421,0.550822403519,0.546148565411
422,0.532116912184,0.534090223287
423,0.522848090686,0.529021550335
424,0.512880016916,0.526366656725
425,0.515915416033,0.531851746914
426,0.527573437621,0.536487080341
427,0.528819702075,0.537020284333
428,0.550678431948,0.551740154755
429,0.554083821456,0.553019945508
430,0.538265983842,0.543101002513
431,0.528455579952,0.53528008793
432,0.535820876581,0.542890313362
433,0.529212688518,0.540562455224
434,0.533119561432,0.542455191575
435,0.544037334187,0.548616646664
