snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.441671,0.473074,0.440844,196.54 M Ops,18.44 M Ops,93.26 M Ops,0.5559 M,0.6487 %,445.59 uJ,0.524489,0.468373,0.571221
