horizon_zero_based,mse,mae
0,0.198012255999,0.321564484532
1,0.203901517817,0.326032657743
2,0.205893806599,0.324539794048
3,0.214331809164,0.33148135389
4,0.21532558232,0.329017772729
5,0.226707396549,0.338444018495
6,0.231157016765,0.341342413861
7,0.234315709407,0.342983342456
8,0.24426793753,0.351610136117
9,0.248588358936,0.353327815846
10,0.254389022253,0.357210979489
11,0.250684791294,0.352612309027
12,0.260747653538,0.35980363023
13,0.262035473637,0.360181705467
14,0.282198086339,0.374777928723
15,0.280627001299,0.373237024822
16,0.287380593814,0.377703084858
17,0.283810400989,0.373522692004
18,0.295487201286,0.381562527647
19,0.299277350329,0.382255946656
20,0.307222182689,0.38779404851
21,0.326997351092,0.400890142275
22,0.334355750387,0.407630596691
23,0.340101031033,0.40992813821
24,0.352512430107,0.417604896283
25,0.346513985429,0.413636470893
26,0.343456477005,0.413044882603
27,0.325151528471,0.399199879626
28,0.342991934406,0.410719317046
29,0.346249969297,0.412935066858
30,0.345273797227,0.411361833766
31,0.363112783386,0.423954918507
32,0.375191746146,0.431557868085
33,0.388461404425,0.439954593663
34,0.408518986603,0.453778487552
35,0.392112767253,0.441154896643
36,0.379483742604,0.43256164638
37,0.415625026605,0.454985894509
38,0.404093698667,0.447017955089
39,0.403552514569,0.447044303615
40,0.3843564592,0.435198113221
41,0.402194421109,0.44450246878
42,0.404715687188,0.446778937418
43,0.378276508156,0.428945719149
44,0.408438984551,0.44787201881
45,0.41905958332,0.45481795246
46,0.426910272583,0.460018071297
47,0.419364395166,0.455554424225
48,0.418938309396,0.456106305308
49,0.413402861387,0.454199351826
50,0.436933540049,0.468765745363
51,0.438568132003,0.469769116724
52,0.429036843514,0.461675179179
53,0.441553012991,0.469316032165
54,0.431908068998,0.462673602804
55,0.428985630994,0.461341913125
56,0.441396527294,0.468539888495
57,0.445101862225,0.47200443691
58,0.443368705246,0.472791012455
59,0.423966574178,0.458393178788
60,0.4318606784,0.461839137313
61,0.445561064161,0.471437026454
62,0.45564722855,0.476812073167
63,0.452223431423,0.474524503232
64,0.466445258423,0.481555025586
65,0.45811501676,0.476074977653
66,0.478971023457,0.489085119709
67,0.444833100839,0.467660699221
68,0.452423436847,0.472344502388
69,0.473352184635,0.486000164569
70,0.479841740557,0.490248154094
71,0.478886604113,0.491317827344
72,0.479432379387,0.490185101104
73,0.486224282876,0.495504046695
74,0.460971505265,0.481909114269
75,0.434021456277,0.467295560219
76,0.434531620803,0.46575706683
77,0.417667946579,0.457214245193
78,0.443516465485,0.472314280592
79,0.438054703458,0.469809917833
80,0.429751229569,0.464776139748
81,0.426524892061,0.462473245808
82,0.435804932408,0.468125840881
83,0.4673140422,0.484271932901
84,0.458675927757,0.478692550891
85,0.454283083603,0.476792747615
86,0.490063928692,0.495514168506
87,0.490737405907,0.497565760833
88,0.496098611002,0.499348372458
89,0.516322167747,0.509404813411
90,0.506566335817,0.506307304994
91,0.511648873007,0.508316312454
92,0.4859205488,0.493515420356
93,0.496681550402,0.50106754739
94,0.485729125077,0.495711970551
95,0.497077779806,0.501835824215
96,0.499806881878,0.502364454902
97,0.475984316931,0.490033566755
98,0.468743698418,0.486148463303
99,0.464683416922,0.483295036175
100,0.442803807938,0.471610267241
101,0.452120832834,0.476531389398
102,0.455519586322,0.477262965051
103,0.479509430329,0.491823665657
104,0.490162803094,0.49582454125
105,0.470119658965,0.485767244902
106,0.494298441356,0.497983614934
107,0.496364984636,0.497070924998
108,0.486299504674,0.492394624378
109,0.498879369261,0.499316078346
110,0.505598794986,0.502122933224
111,0.504225157881,0.50201968064
112,0.520440539898,0.508713650893
113,0.531742586692,0.514553239047
114,0.52866816612,0.513044582851
115,0.515306696145,0.505711554173
116,0.526262098678,0.511193681045
117,0.515445191656,0.504362920196
118,0.514919147727,0.506733361302
119,0.505173420775,0.502633129798
120,0.508139012566,0.503303608085
121,0.518318154544,0.509357240226
122,0.52881590457,0.512095045369
123,0.520449299587,0.507518916946
124,0.53263472746,0.512091298106
125,0.538563557578,0.516624422951
126,0.5031943254,0.497996030057
127,0.512704672803,0.503199854391
128,0.535873359965,0.513965087619
129,0.532435176122,0.514712564718
130,0.541134246255,0.518160883223
131,0.536657319901,0.513904472081
132,0.558653060194,0.524363932033
133,0.561547687438,0.525810910696
134,0.549454320231,0.519370432029
135,0.557302754848,0.524816659864
136,0.526150554261,0.508229447051
137,0.55928370179,0.525907728719
138,0.570161643362,0.530289279219
139,0.530001131723,0.509761309764
140,0.558621102868,0.523868782502
141,0.533057687236,0.51272742003
142,0.549820700838,0.519913078628
143,0.552086056266,0.522608108247
144,0.532090295695,0.510684268214
145,0.5370591417,0.512513232755
146,0.545242138759,0.518303397858
147,0.516078970057,0.501522133053
148,0.532364276914,0.509535051674
149,0.549347580977,0.517251622604
150,0.562241010194,0.523525571331
151,0.55482813987,0.521686611066
152,0.551332975434,0.521012383992
153,0.539192862001,0.514335175799
154,0.594770252285,0.540099591463
155,0.58022975756,0.532254582694
156,0.593084815248,0.538510150009
157,0.605023017213,0.542644540897
158,0.662687754257,0.570320768211
159,0.661180393791,0.570398302688
160,0.636904169934,0.559334971495
161,0.652849444317,0.566338869281
162,0.65633624683,0.568665194677
163,0.654917556919,0.565906967745
164,0.67656423858,0.574276253309
165,0.659768723655,0.5685690317
166,0.673620868399,0.572956352025
167,0.657983293651,0.567609216896
168,0.640063984471,0.557569258477
169,0.632732568514,0.55666100814
170,0.621492760804,0.550206052292
171,0.593287007733,0.539576459592
172,0.624941847231,0.552252525356
173,0.626411639205,0.553499256652
174,0.649284626992,0.566503047177
175,0.634016300367,0.557314741017
176,0.617378519454,0.549642589185
177,0.600783569517,0.541869265812
178,0.648515161872,0.563868255351
179,0.620312553948,0.548891847489
180,0.615534810005,0.547305341133
181,0.647111282974,0.561090443092
182,0.671786898489,0.570589217633
183,0.638339575243,0.556606998047
184,0.61682434847,0.547950464532
185,0.610436955094,0.545925771697
186,0.617688184393,0.547555740016
187,0.619098263087,0.547968873108
188,0.605260062105,0.541985312495
189,0.633042077356,0.556301400225
190,0.623247958082,0.551779636567
191,0.644501770511,0.561167183295
192,0.653186345657,0.565670603237
193,0.648717179259,0.563582870624
194,0.58388133253,0.53521900285
195,0.555211699568,0.521746038361
196,0.549683260646,0.518484210374
197,0.579014756477,0.533319947013
198,0.577085989966,0.533810223978
199,0.566849734347,0.528015972874
200,0.596773909923,0.542513971323
201,0.587860210023,0.539557690513
202,0.582856340769,0.536387086089
203,0.615930340197,0.54986360139
204,0.615536471559,0.548406364969
205,0.63611599903,0.557630475336
206,0.612118861391,0.548083853094
207,0.615322836459,0.549648084352
208,0.591966471377,0.53989286692
209,0.600335455117,0.542708998304
210,0.625284072647,0.553083030403
211,0.619605738408,0.551840755158
212,0.621157089162,0.551883183005
213,0.630852612451,0.556914047156
214,0.610451179171,0.54793226954
215,0.610857001239,0.549230644094
216,0.585309952312,0.538500133698
217,0.602340839554,0.546823274468
218,0.601905050179,0.546904642922
219,0.615323805499,0.551388456708
220,0.595753108422,0.543799969857
221,0.612780377292,0.551691041242
222,0.591050889419,0.543747635403
223,0.624982542976,0.560229482989
224,0.633378388958,0.562631477849
225,0.641861390579,0.566685491626
226,0.664437342872,0.575620870526
227,0.632290334231,0.561101703061
228,0.633135161153,0.561886791075
229,0.649706159755,0.571013973829
230,0.670589159121,0.579004440768
231,0.632089085448,0.562114214428
232,0.64712680651,0.56880504856
233,0.663583916568,0.575028031041
234,0.633804097009,0.562835492638
235,0.647124010049,0.569633937933
236,0.678278218134,0.582664497698
237,0.676303587607,0.582253584157
238,0.667002278695,0.580219109103
239,0.69050946439,0.588567826564
240,0.639048552284,0.567295416657
241,0.646998656529,0.570054994841
242,0.668697758671,0.579536484684
243,0.636936194314,0.56502251898
244,0.651514906638,0.570141440239
245,0.640473988606,0.566207383703
246,0.630491028367,0.561398851718
247,0.623857983068,0.561157385586
248,0.618633420614,0.557932542093
249,0.613918696185,0.55554005783
250,0.658371435081,0.574309574635
251,0.61228452168,0.552445848357
252,0.652848079935,0.571701104538
253,0.639016056888,0.564085519114
254,0.66822719298,0.577854791761
255,0.639833807587,0.56418938959
256,0.659902641541,0.573709927621
257,0.627258816636,0.559973688459
258,0.618479084862,0.555803285245
259,0.644894783763,0.567329462342
260,0.634008980332,0.561864280916
261,0.667907196031,0.57590636619
262,0.639063389803,0.565327108468
263,0.641939681463,0.567024558764
264,0.631618270283,0.562938843627
265,0.638684275012,0.565877131713
266,0.630244423536,0.561161345731
267,0.659313451148,0.572649693227
268,0.637985242511,0.562345005735
269,0.624954327355,0.558798135158
270,0.63266564459,0.562528244502
271,0.626260446096,0.560475191905
272,0.648948129444,0.570232315312
273,0.632801628243,0.562049036994
274,0.667154548181,0.578812202883
275,0.683566536773,0.584564685199
276,0.690304545773,0.588244915982
277,0.678204849849,0.58310583454
278,0.681432540982,0.583774766518
279,0.703487688949,0.593361348481
280,0.652562674891,0.571718931638
281,0.686851672061,0.586602187209
282,0.712474877404,0.597235141618
283,0.757856568843,0.615267268842
284,0.706767617287,0.594363153404
285,0.746337145764,0.611267231082
286,0.766050443933,0.620847303347
287,0.749345215498,0.610461005018
288,0.767058833692,0.61991379133
289,0.769470665933,0.621933784323
290,0.75810219287,0.617086418201
291,0.761870393845,0.616641303165
292,0.769532690665,0.619355219582
293,0.8027661425,0.633624722083
294,0.813467617775,0.638804538791
295,0.780227720925,0.624609749327
296,0.83305720548,0.647535068696
297,0.835941043856,0.646801511863
298,0.841738818973,0.6492445594
299,0.827835875621,0.644447651553
300,0.817138453424,0.637874579023
301,0.797291685999,0.629342202328
302,0.846531358238,0.650886436271
303,0.817603906495,0.639253602361
304,0.837363935756,0.644894164169
305,0.85328404307,0.653392894242
306,0.868951420928,0.661143922193
307,0.869330880941,0.660572745392
308,0.826231302248,0.640841522183
309,0.858248962724,0.656399403357
310,0.931594693358,0.686265180956
311,0.937498255068,0.686530338681
312,0.933432717609,0.687408759504
313,0.901941436161,0.672877316366
314,0.88726798969,0.669567290442
315,0.867190669288,0.660561098752
316,0.849126960438,0.655412698801
317,0.855751470542,0.657506692178
318,0.873657749391,0.666849727351
319,0.847114790199,0.652450726727
320,0.880795090869,0.668104057879
321,0.837117429739,0.650191069798
322,0.877288493368,0.665091941779
323,0.873017407825,0.663235645431
324,0.867682229179,0.658778457249
325,0.864682126995,0.658232624452
326,0.893255211023,0.670287887651
327,0.870190254315,0.661599525763
328,0.872241319098,0.659897673085
329,0.910239592811,0.674447334313
330,0.895935707158,0.667238615333
331,0.897892839865,0.667844728899
332,0.871987330748,0.656784012718
333,0.877679779902,0.662199260744
334,0.858402625287,0.651888355108
335,0.894162577783,0.670196992621
336,0.885199519995,0.665142766527
337,0.868032247511,0.658911103268
338,0.831515061146,0.645659654842
339,0.818195185807,0.63847326324
340,0.787539932317,0.624665054993
341,0.784583015129,0.624207844722
342,0.755076259641,0.612095584654
343,0.777257591955,0.62214254132
344,0.774417500428,0.620739505882
345,0.794699151331,0.629855925669
346,0.806514515579,0.633369921927
347,0.83165458967,0.642316372889
348,0.79690534994,0.629360987628
349,0.799589792398,0.629644624207
350,0.842467814566,0.647225928026
351,0.785334394753,0.624167698617
352,0.778515296594,0.620835422785
353,0.79194706448,0.627746314051
354,0.804470993002,0.633495168671
355,0.791621017847,0.626380189073
356,0.800391799408,0.630344416701
357,0.811468924537,0.635760944085
358,0.808553201739,0.634354686615
359,0.808575271171,0.63590841505
360,0.842508641452,0.647347419861
361,0.799426357522,0.63068923966
362,0.77610725948,0.621679319274
363,0.829100091465,0.642772398129
364,0.813913360553,0.637490787435
365,0.881628121067,0.661893925147
366,0.815680700092,0.636375472943
367,0.808572040051,0.634216424232
368,0.818733907463,0.637296317606
369,0.842269634533,0.649979733513
370,0.839348938569,0.646929009624
371,0.868487187509,0.658006524511
372,0.851881273624,0.651662751085
373,0.892622665028,0.665959785337
374,0.894978972568,0.666634776813
375,0.883127708852,0.661220487821
376,0.896663897034,0.666266558677
377,0.952241753132,0.691749464689
378,0.946316504607,0.686490394464
379,0.926118757776,0.679939213952
380,0.974720781415,0.698137279068
381,0.949173108142,0.688568860601
382,0.920678444338,0.678885809111
383,0.960405001136,0.69352770715
384,0.948165030004,0.689511977351
385,0.889556725525,0.666711674754
386,0.895126308984,0.669343453178
387,0.867461954516,0.656633615177
388,0.85256164123,0.650417863512
389,0.840819592073,0.646325742844
390,0.923522291497,0.681113654237
391,0.870115587792,0.658910660416
392,0.870308554462,0.658950881636
393,0.858554838492,0.654429952347
394,0.887266882547,0.666593775813
395,0.867112396468,0.657273988439
396,0.933386728243,0.682819468558
397,0.89789934729,0.668640816122
398,0.966810496671,0.694862728588
399,0.913958408841,0.675557506512
400,0.921760487852,0.678554979679
401,0.954712347658,0.692060820289
402,0.906078654617,0.67370983548
403,0.944295843883,0.686703637645
404,0.965523183645,0.695439078439
405,1.03148219669,0.718728498002
406,1.01347760404,0.715542991609
407,1.07274019737,0.736560650345
408,1.030798084,0.720221954609
409,1.02344690922,0.71845044168
410,0.993571838271,0.707145815996
411,0.995039913857,0.707371201126
412,0.93864779678,0.686156440435
413,0.995353540238,0.70717290334
414,0.968231382832,0.697538054754
415,0.935140769826,0.685309382549
416,0.951551918481,0.692219734286
417,0.921024461484,0.680677914728
418,0.903441986961,0.672465338244
419,0.875861747333,0.660817439104
420,0.918867125092,0.679137937226
421,0.90149617231,0.671117842526
422,0.938307908154,0.685827337316
423,0.872358544805,0.661292952195
424,0.938386839555,0.685845591002
425,0.958918871118,0.695408359344
426,0.950212787961,0.691319584442
427,0.91434307235,0.676482059608
428,0.9213515986,0.679177621804
429,0.96238606454,0.693823785652
430,0.959678846438,0.694168328081
431,0.883300119308,0.664921741859
432,0.891330271281,0.66787166044
433,0.897593610525,0.670014882989
434,0.91783107747,0.677848538696
435,0.89171316802,0.667340273923
436,0.858385221868,0.654890177492
437,0.887029270407,0.664263408981
438,0.903203377838,0.67292355925
439,0.894347856437,0.668308142651
440,0.900201395072,0.670232571955
441,0.908078325143,0.674604201475
442,0.884931298552,0.66422650333
443,0.913115221354,0.674497094589
444,0.956259673782,0.691304253079
445,0.887495436326,0.663770108748
446,0.93987124365,0.686182975832
447,0.931397000651,0.681944285667
448,0.935882843957,0.68489284791
449,1.01922960573,0.714706536934
450,0.988321124754,0.702656827917
451,0.96007368657,0.693651115523
452,0.996185550835,0.704846560156
453,1.01027787066,0.711310110352
454,1.01262770466,0.712021975123
455,0.992210854182,0.704022848768
456,1.02435655423,0.716794474075
457,0.992963944555,0.703487673253
458,1.01276308602,0.713146682722
459,0.96949227508,0.694763149536
460,0.945370632809,0.685819777561
461,0.967499394161,0.691918619036
462,0.992910509532,0.703632051482
463,1.01942023542,0.714886626665
