step,mae,mse
0,0.153432,0.057656
1,0.185210,0.081700
2,0.206646,0.101762
3,0.221360,0.117875
4,0.236397,0.135464
5,0.250283,0.151086
6,0.259571,0.164089
7,0.269708,0.178166
8,0.279463,0.190716
9,0.288173,0.204235
10,0.295137,0.214511
11,0.304239,0.227265
12,0.310268,0.237433
13,0.321109,0.251434
14,0.325075,0.261359
15,0.331050,0.270891
16,0.334084,0.278605
17,0.337678,0.285509
18,0.339046,0.289614
19,0.342732,0.296810
20,0.345458,0.301498
21,0.348667,0.306389
22,0.351133,0.310734
23,0.349288,0.310629
24,0.351963,0.314848
25,0.351533,0.315511
26,0.353251,0.318024
27,0.354165,0.320598
28,0.354893,0.322239
29,0.354993,0.323547
30,0.356244,0.325371
31,0.357981,0.327039
32,0.358090,0.328553
33,0.357909,0.328825
34,0.357992,0.328685
35,0.358540,0.329520
36,0.358051,0.329471
37,0.358754,0.329963
38,0.358349,0.329985
39,0.359881,0.331251
40,0.359434,0.331344
41,0.359870,0.332361
42,0.360846,0.332088
43,0.361658,0.333110
44,0.359681,0.331887
45,0.361101,0.331512
46,0.360765,0.332063
47,0.361449,0.332423
48,0.361905,0.333050
49,0.361897,0.332008
50,0.362292,0.331456
51,0.361799,0.331786
52,0.361688,0.332171
53,0.361816,0.332118
54,0.362769,0.332133
55,0.361511,0.331823
56,0.361456,0.332193
57,0.361224,0.331973
58,0.361246,0.331973
59,0.361154,0.332153
60,0.361471,0.332733
61,0.361015,0.333930
62,0.361237,0.332398
63,0.361827,0.333470
64,0.361118,0.332375
65,0.360578,0.332203
66,0.360855,0.333268
67,0.361520,0.333042
68,0.361022,0.333095
69,0.360165,0.332777
70,0.360530,0.331718
71,0.360815,0.332281
72,0.362649,0.333344
73,0.360665,0.332768
74,0.361082,0.331829
75,0.360541,0.332647
76,0.361358,0.334473
77,0.361904,0.334238
78,0.362063,0.333521
79,0.360721,0.332717
80,0.362174,0.333802
81,0.361261,0.332032
82,0.361349,0.330327
83,0.362322,0.330467
84,0.360485,0.330485
85,0.361392,0.326628
86,0.360400,0.325453
87,0.360998,0.326495
88,0.358778,0.327889
89,0.357670,0.325126
90,0.358191,0.324940
91,0.357169,0.322723
92,0.355077,0.319344
93,0.356410,0.318576
94,0.354749,0.317583
95,0.354240,0.318472
96,0.356063,0.319502
97,0.359865,0.324683
98,0.363482,0.328639
99,0.367885,0.336290
100,0.370857,0.340849
101,0.372824,0.344460
102,0.375120,0.347792
103,0.377378,0.354358
104,0.378649,0.357241
105,0.380268,0.362368
106,0.382272,0.365566
107,0.383027,0.368687
108,0.383759,0.371970
109,0.386209,0.376768
110,0.387042,0.379085
111,0.387664,0.383011
112,0.387864,0.385218
113,0.389382,0.387866
114,0.390571,0.391149
115,0.391251,0.393597
116,0.391714,0.394231
117,0.392639,0.396562
118,0.394593,0.399181
119,0.395632,0.400909
120,0.395413,0.400904
121,0.396120,0.403921
122,0.396875,0.402335
123,0.397157,0.403498
124,0.396784,0.404644
125,0.397263,0.405041
126,0.397134,0.405088
127,0.398429,0.405362
128,0.397997,0.404305
129,0.398181,0.405103
130,0.397755,0.405180
131,0.399253,0.407127
132,0.398642,0.405569
133,0.398259,0.404206
134,0.398786,0.408814
135,0.399809,0.409405
136,0.399878,0.409511
137,0.399011,0.407209
138,0.398534,0.404105
139,0.398459,0.405839
140,0.397774,0.404325
141,0.397701,0.403876
142,0.398232,0.405930
143,0.396906,0.403024
144,0.397309,0.402412
145,0.396234,0.400367
146,0.398609,0.402975
147,0.399629,0.404660
148,0.397682,0.400325
149,0.397438,0.399718
150,0.398031,0.400680
151,0.397378,0.399300
152,0.398310,0.399171
153,0.397124,0.397604
154,0.397210,0.399955
155,0.396575,0.398075
156,0.396000,0.398121
157,0.396675,0.398969
158,0.397042,0.399123
159,0.397208,0.398339
160,0.397061,0.398162
161,0.397248,0.398615
162,0.396975,0.397421
163,0.396843,0.399890
164,0.396885,0.399831
165,0.396660,0.399565
166,0.396817,0.402012
167,0.395620,0.401183
168,0.395218,0.399508
169,0.394805,0.398327
170,0.394825,0.399010
171,0.395649,0.402567
172,0.394519,0.399634
173,0.394820,0.397644
174,0.394689,0.398744
175,0.394304,0.395103
176,0.393976,0.396233
177,0.394888,0.395665
178,0.394660,0.394120
179,0.394577,0.392875
180,0.392938,0.389945
181,0.393090,0.388248
182,0.393484,0.392304
183,0.393255,0.388439
184,0.392043,0.385180
185,0.393116,0.388976
186,0.391844,0.387424
187,0.391473,0.384218
188,0.390482,0.382362
189,0.391270,0.383145
190,0.388807,0.379521
191,0.389923,0.380297
192,0.390840,0.379459
193,0.392267,0.381840
194,0.396215,0.385380
195,0.397413,0.385212
196,0.398704,0.388193
197,0.400983,0.389533
198,0.402916,0.394796
199,0.405014,0.398934
200,0.406369,0.400830
201,0.407082,0.403841
202,0.408997,0.407589
203,0.408186,0.413679
204,0.409747,0.415070
205,0.412029,0.419251
206,0.412208,0.421321
207,0.414240,0.424782
208,0.416149,0.424408
209,0.414765,0.424913
210,0.415928,0.427343
211,0.415568,0.428087
212,0.417691,0.431464
213,0.418166,0.432548
214,0.419104,0.435353
215,0.418853,0.438101
216,0.420517,0.437305
217,0.420086,0.437741
218,0.420126,0.439354
219,0.418710,0.437773
220,0.419590,0.440210
221,0.420197,0.442647
222,0.419839,0.438991
223,0.420732,0.442730
224,0.419657,0.441044
225,0.422379,0.445655
226,0.421568,0.440717
227,0.421221,0.442558
228,0.422618,0.444240
229,0.422023,0.443451
230,0.421143,0.438868
231,0.421396,0.440286
232,0.421581,0.439598
233,0.421603,0.438806
234,0.422782,0.438648
235,0.422080,0.439635
236,0.422606,0.439114
237,0.422743,0.437358
238,0.422474,0.436723
239,0.422720,0.438120
240,0.424328,0.442709
241,0.424556,0.443348
242,0.424165,0.442367
243,0.423283,0.439746
244,0.423388,0.439711
245,0.422789,0.437293
246,0.422955,0.434896
247,0.422649,0.437341
248,0.422842,0.436477
249,0.423321,0.434396
250,0.421954,0.433856
251,0.422809,0.436133
252,0.422694,0.435193
253,0.422591,0.435399
254,0.423414,0.439262
255,0.424191,0.437606
256,0.421532,0.434140
257,0.421427,0.432450
258,0.421238,0.433416
259,0.421065,0.432500
260,0.421675,0.433260
261,0.420736,0.429929
262,0.421126,0.433732
263,0.419846,0.431148
264,0.419307,0.429763
265,0.418962,0.428979
266,0.418988,0.430432
267,0.420414,0.431513
268,0.420263,0.432676
269,0.420904,0.432468
270,0.420149,0.431554
271,0.419785,0.430729
272,0.420204,0.430460
273,0.420083,0.430885
274,0.421671,0.434636
275,0.421195,0.433631
276,0.420457,0.436528
277,0.421428,0.436177
278,0.420735,0.432149
279,0.422510,0.435340
280,0.422642,0.437251
281,0.423767,0.437396
282,0.422277,0.436111
283,0.421520,0.436029
284,0.423425,0.441431
285,0.420701,0.441103
286,0.420383,0.447261
287,0.419541,0.446025
288,0.420721,0.453277
289,0.424972,0.466149
290,0.427773,0.473635
291,0.428959,0.478282
292,0.430646,0.482394
293,0.432283,0.482264
294,0.432502,0.482541
295,0.433826,0.485053
296,0.435943,0.489415
297,0.436737,0.488821
298,0.439876,0.498115
299,0.440165,0.494361
300,0.443639,0.504110
301,0.444774,0.505646
302,0.443624,0.501916
303,0.443662,0.497711
304,0.445092,0.504267
305,0.446882,0.508057
306,0.445931,0.504111
307,0.445537,0.505128
308,0.446797,0.507045
309,0.448022,0.508720
310,0.447352,0.510432
311,0.444839,0.500562
312,0.448012,0.509971
313,0.445723,0.504277
314,0.448678,0.512912
315,0.448000,0.513164
316,0.446611,0.508179
317,0.448483,0.514598
318,0.449289,0.517592
319,0.448212,0.514876
320,0.448895,0.517470
321,0.448829,0.514303
322,0.449320,0.510733
323,0.447923,0.509267
324,0.448040,0.507201
325,0.448132,0.505503
326,0.447183,0.504268
327,0.446036,0.502719
