loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.409529, 0.402918, 0.394514, 0.739681, 140.87 M Ops, 9.14 M Ops, 3.13 M Ops, 0.6572 M, 0.4627 %, 22.63 uJ
