loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.431713, 0.421932, 0.413157, 0.618069, 798.57 M Ops, 112.62 M Ops, 35.49 M Ops, 0.9610 M, 0.4461 %, 264.62 uJ
