epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.307070,0.307070,1.000000,0.278860,0.278860,0.000000,0.000000,0.169238,0.279183
1,0.298848,0.298848,1.000000,0.276844,0.276844,0.000000,0.000000,0.168364,0.277219
2,0.295331,0.295331,1.000000,0.277213,0.277213,0.000000,0.000000,0.168456,0.277391
3,0.292820,0.292820,1.000000,0.278648,0.278648,0.000000,0.000000,0.169855,0.279185
4,0.290950,0.290950,1.000000,0.281150,0.281150,0.000000,0.000000,0.172049,0.281259
