snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.387754,0.388883,0.387851,388.88 M Ops,3.12 M Ops,371.59 M Ops,0.5908 M,0.7152 %,1712.12 uJ,0.429016,0.411608,0.647859
