loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.492043, 0.475850, 0.462078, 0.563912, 148.49 M Ops, 19.45 M Ops, 4.25 M Ops, 0.5550 M, 0.4800 %, 37.06 uJ
