h,mae,mse
1,0.10740070790052414,0.034497953951358795
2,0.1314934343099594,0.049151044338941574
3,0.1465272754430771,0.05909591168165207
4,0.15815480053424835,0.06710010021924973
5,0.16636443138122559,0.07323505729436874
6,0.17361797392368317,0.07899956405162811
7,0.1802770346403122,0.08439618349075317
8,0.18616507947444916,0.08923277258872986
9,0.1917809396982193,0.09419844299554825
10,0.19703330099582672,0.09914395213127136
11,0.20228791236877441,0.1041736975312233
12,0.20674771070480347,0.10867226868867874
13,0.21060770750045776,0.11230545490980148
14,0.2142181098461151,0.11569526046514511
15,0.21714231371879578,0.11866631358861923
16,0.2205762416124344,0.12200005352497101
17,0.22371019423007965,0.12534190714359283
18,0.22659742832183838,0.12865622341632843
19,0.22989405691623688,0.13225068151950836
20,0.23283010721206665,0.13547269999980927
21,0.23551815748214722,0.1385955959558487
22,0.2378382831811905,0.14127077162265778
23,0.2402295172214508,0.14418841898441315
24,0.2422807812690735,0.14693377912044525
25,0.24417610466480255,0.14951801300048828
26,0.24574528634548187,0.15178725123405457
27,0.24729138612747192,0.15406174957752228
28,0.24911105632781982,0.1563352346420288
29,0.25113657116889954,0.15906482934951782
30,0.2530936896800995,0.16187208890914917
31,0.2549111247062683,0.16429877281188965
32,0.25628212094306946,0.16640157997608185
33,0.25746050477027893,0.16850310564041138
34,0.25853678584098816,0.17028330266475677
35,0.2594410479068756,0.17194698750972748
36,0.2605949938297272,0.17373551428318024
37,0.2613917887210846,0.17537963390350342
38,0.26232147216796875,0.17692841589450836
39,0.2633697986602783,0.17862480878829956
40,0.26439353823661804,0.18041151762008667
41,0.2654973566532135,0.18201416730880737
42,0.26653653383255005,0.1840822845697403
43,0.2671734690666199,0.1855335533618927
44,0.2678760886192322,0.1871844083070755
45,0.2683953046798706,0.18818919360637665
46,0.2691003978252411,0.18952544033527374
47,0.2697955369949341,0.19092635810375214
48,0.2705329358577728,0.19261306524276733
49,0.2715436518192291,0.19449438154697418
50,0.27250686287879944,0.19662687182426453
51,0.2736806869506836,0.1981627345085144
52,0.2748754322528839,0.1998867243528366
53,0.2758786082267761,0.20179469883441925
54,0.276516318321228,0.20350489020347595
55,0.2769125998020172,0.2044687271118164
56,0.27713778614997864,0.2053217589855194
57,0.2773353159427643,0.2061195820569992
58,0.2777731120586395,0.20697063207626343
59,0.2779623568058014,0.20819565653800964
