loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.419598,0.434159,0.419256,66.96 M Ops,10.85 M Ops,4.64 M Ops,0.1575 M,0.4317 %,31.13 uJ,0.434159,0.419256,0.608472
