epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.581588,0.465787,0.594455,0.138980,0.554070,0.408091,0.570290,0.144799,0.374266,0.408031
1,0.535265,0.453414,0.544359,0.142492,0.523873,0.404958,0.537086,0.152499,0.369850,0.405109
2,0.513795,0.451142,0.520757,0.147134,0.511055,0.405849,0.522744,0.159164,0.373893,0.405907
3,0.496555,0.448836,0.501857,0.152740,0.506960,0.405371,0.518247,0.160678,0.373587,0.405709
4,0.482099,0.446909,0.486009,0.160046,0.478504,0.404882,0.486685,0.171101,0.372783,0.405237
5,0.472351,0.445296,0.475358,0.166757,0.469861,0.407248,0.476818,0.182982,0.378971,0.407369
6,0.464334,0.443770,0.466618,0.176167,0.466111,0.403809,0.473033,0.188498,0.368914,0.403870
7,0.458008,0.443135,0.459661,0.183040,0.461664,0.404447,0.468021,0.194452,0.371513,0.404412
8,0.453954,0.441863,0.455298,0.188132,0.459996,0.406671,0.465921,0.200275,0.374507,0.406649
9,0.450462,0.440400,0.451580,0.197440,0.456110,0.408928,0.461352,0.211306,0.382687,0.408774
0,0.567056,0.465761,0.578311,0.136669,0.526363,0.408027,0.539512,0.140976,0.374049,0.407966
1,0.503755,0.453443,0.509345,0.139552,0.493936,0.404979,0.503820,0.149618,0.369780,0.405130
2,0.480181,0.451258,0.483395,0.146920,0.478986,0.405805,0.487117,0.159265,0.373819,0.405861
3,0.466523,0.449064,0.468463,0.154383,0.469088,0.405692,0.476132,0.161125,0.374373,0.406031
4,0.455071,0.447309,0.455934,0.160955,0.453744,0.403773,0.459296,0.169606,0.370456,0.404127
5,0.444403,0.445326,0.444301,0.166868,0.441043,0.407993,0.444715,0.181990,0.380824,0.408119
6,0.434233,0.443580,0.433194,0.177113,0.432553,0.404164,0.435707,0.191605,0.369851,0.404225
7,0.427686,0.442951,0.425989,0.186258,0.429525,0.405753,0.432167,0.199774,0.374276,0.405726
